us	10	15	20	25	30	35	40	45	50	55	60	65	70	75	80	85	90
4.5264	0.000524219	0.0004	0.000486719	0.000578125	0.000204688	-0.000703125	-0.00096875	-0.00434375	-0.00246875	-0.00284375	-0.0043125	-0.0023125	-0.00148438	-0.00198438	0.0003375	0.000828125	0.000903125
4.5268	0.000515625	0.00033125	0.000480469	0.000532813	0.0001125	-0.000640625	-0.001125	-0.00290625	-0.00353125	-0.0026875	-0.00321875	-0.0039375	-0.00078125	-0.00228125	0.0003125	0.00085625	0.00120625
4.5272	0.000567969	0.0002875	0.000467969	0.00043125	0.000114063	-0.000515625	-0.000984375	-0.00390625	-0.0029375	-0.002375	-0.00278125	-0.002875	-0.000984375	-0.00151563	0.00038125	0.000821875	0.00075
4.5276	0.000579688	0.000278906	0.000438281	0.000364063	0.000201563	-0.0005	-0.00217188	-0.00359375	-0.0030625	-0.002625	-0.00159375	-0.00209375	-0.00129688	-0.000921875	0.000471875	0.0008125	0.00023125
4.528	0.000575781	0.000282813	0.000391406	0.000342188	0.000332813	-0.000390625	-0.00201563	-0.0033125	-0.0015625	-0.00278125	-0.00353125	-0.00253125	-0.0014375	-0.00053125	0.000515625	0.00063125	0.00021875
4.5284	0.00060625	0.000321875	0.000614063	0.000339063	0.000365625	-0.00021875	-0.00228125	-0.003875	-0.0025625	-0.002625	-0.0041875	-0.00175	-0.00151563	-0.000734375	0.000271875	0.0004625	0.000553125
4.5288	0.000660156	0.000430469	0.0008625	0.000415625	0.000396875	-0.000390625	-0.002	-0.003125	-0.0028125	-0.0019375	-0.00259375	-0.0034375	-0.0015625	-0.000140625	0.000271875	0.000396875	0.00095
4.5292	0.0006125	0.000594531	0.000795313	0.000404688	0.000292188	-0.000273438	-0.00129688	-0.00246875	-0.0035	-0.00215625	-0.00375	-0.00303125	-0.0015625	-0.00175	0.000103125	0.00033125	0.000840625
4.5296	0.000503125	0.000672656	0.000661719	0.000539062	0.0002625	-0.0003125	-0.00125	-0.0026875	-0.0016875	-0.00225	-0.0039375	-0.0023125	-0.00196875	-0.00120313	0.000196875	0.00026875	0.000575
4.53	0.000434375	0.000636719	0.000636719	0.000640625	0.000326563	-0.000585938	-0.00220313	-0.0051875	-0.00253125	-0.00303125	-0.0035625	-0.00375	-0.00128125	-0.00128125	0.000334375	0.0002625	0.000403125
4.5304	0.000507031	0.000578906	0.000653906	0.00055625	0.000448438	-0.000585938	-0.00195312	-0.004	-0.0034375	-0.002125	-0.00428125	-0.00290625	-0.000734375	-0.001375	0.000346875	0.000325	0.000578125
4.5308	0.000576563	0.000664062	0.000626563	0.000367188	0.000423438	-0.000171875	-0.00203125	-0.002625	-0.0030625	-0.0025	-0.00284375	-0.00246875	-0.00165625	-0.00139063	0.000259375	0.00041875	0.00039375
4.5312	0.000585156	0.000828125	0.000640625	0.000304688	0.000353125	-0.000210938	-0.00123438	-0.00353125	-0.0025	-0.0026875	-0.00315625	-0.002375	-0.00120313	-0.001	0.000390625	0.000325	0.00016875
4.5316	0.000574219	0.000957813	0.000746875	0.000360938	0.000392188	-0.000359375	-0.00173438	-0.0019375	-0.00240625	-0.00284375	-0.00421875	-0.00359375	-0.000625	-0.000546875	0.000246875	0.00046875	0.0002
4.532	0.000582031	0.00105938	0.000894531	0.000510938	0.0003875	-0.000101563	-0.00210938	-0.002	-0.00378125	-0.0028125	-0.00284375	-0.0029375	-0.00146875	-0.00028125	0.000125	0.0002875	0.00024375
4.5324	0.000576563	0.000804687	0.00102109	0.000632812	0.0005625	-0.00021875	-0.00146875	-0.002125	-0.0026875	-0.003375	-0.002	-0.002375	-0.002	-0.00075	0.00036875	0.000275	0.000240625
4.5328	0.000630469	0.000535156	0.0009	0.000471875	0.00074375	-0.000335938	-0.00178125	-0.0038125	-0.00259375	-0.00309375	-0.0031875	-0.00253125	-0.0019375	-0.00110938	0.000434375	0.000259375	0.0003125
4.5332	0.000585938	0.0004125	0.000645313	0.000378125	0.000734375	-0.000578125	-0.00235937	-0.002375	-0.00284375	-0.00296875	-0.00328125	-0.0029375	-0.00145312	-0.000484375	0.000353125	0.000384375	0.00048125
4.5336	0.000496875	0.000492969	0.000553125	0.000335938	0.000607813	-0.000304688	-0.0019375	-0.0029375	-0.00259375	-0.00334375	-0.0025625	-0.0020625	-0.00151563	-0.00117188	0.00053125	0.00033125	0.000409375
4.534	0.000508594	0.000625	0.000517969	0.00045	0.000475	-0.000351563	-0.00121875	-0.0033125	-0.00315625	-0.00365625	-0.00375	-0.0020625	-0.0014375	-0.0011875	0.000365625	0.000278125	0.00023125
4.5344	0.000626563	0.000707813	0.000576563	0.000420313	0.000454688	-0.00015625	-0.00090625	-0.00275	-0.0035	-0.0029375	-0.0036875	-0.00375	-0.00107813	-0.0014375	0.0004625	0.00030625	0.0004
4.5348	0.000726562	0.000791406	0.000627344	0.000323438	0.000426563	-0.00009375	-0.00171875	-0.0026875	-0.00290625	-0.0025	-0.00340625	-0.0025	-0.000671875	-0.00151563	0.000478125	0.000609375	0.000703125
4.5352	0.000688281	0.000821875	0.000740625	0.000198438	0.000351562	-2.34375E-05	-0.001875	-0.002875	-0.00365625	-0.00346875	-0.00478125	-0.00234375	-0.00114063	-0.00140625	0.000421875	0.000728125	0.000703125
4.5356	0.00066875	0.000739844	0.000875	0.000354688	0.000364063	-7.8125E-06	-0.00242188	-0.0021875	-0.0030625	-0.0025	-0.00384375	-0.00334375	-0.00129688	-0.0005625	0.000153125	0.00073125	0.000784375
4.536	0.000628906	0.000633594	0.000925	0.000548438	0.000248438	-0.0004375	-0.00184375	-0.00203125	-0.00378125	-0.002625	-0.00375	-0.0033125	-0.0008125	-0.0010625	0.00021875	0.00079375	0.000709375
4.5364	0.000561719	0.000577344	0.00110078	0.000864063	0.000171875	-0.000265625	-0.00192188	-0.00178125	-0.00415625	-0.00271875	-0.00271875	-0.0035625	-0.00164063	-0.00128125	0.000271875	0.000746875	0.000475
4.5368	0.000508594	0.000505469	0.00121641	0.000860938	0.000267188	-0.000242188	-0.00117188	-0.00271875	-0.0023125	-0.002875	-0.00365625	-0.00296875	-0.00192188	-0.00115625	0.00034375	0.00061875	0.0001
4.5372	0.000586719	0.000635156	0.00113828	0.000689063	0.000432813	0.000109375	-0.00126563	-0.00259375	-0.002125	-0.00296875	-0.00465625	-0.00265625	-0.00170313	-0.001625	0.000340625	0.0006	0.000203125
4.5376	0.000649219	0.000876563	0.000929687	0.000540625	0.000517188	-0.000148438	-0.00109375	-0.00390625	-0.00315625	-0.00278125	-0.00440625	-0.0028125	-0.000953125	-0.00175	0.000340625	0.0006125	0.0001625
4.538	0.000697656	0.00105469	0.00105938	0.000614063	0.000607813	0.000265625	-0.00125	-0.00325	-0.00328125	-0.0020625	-0.0039375	-0.003	-0.001	-0.00221875	0.000325	0.00050625	0.000128125
4.5384	0.000695312	0.001	0.00120703	0.000507812	0.000701563	-0.000210938	-0.00135937	-0.00321875	-0.00275	-0.0034375	-0.0023125	-0.00246875	-0.000859375	-0.00151563	0.000203125	0.00040625	0.0000875
4.5388	0.000809375	0.0009125	0.000984375	0.000495313	0.000696875	-0.000210938	-0.00146875	-0.004375	-0.001875	-0.003875	-0.0035	-0.003625	-0.001375	-0.00132813	-0.00003125	0.0005375	0.000165625
4.5392	0.000821094	0.000815625	0.000636719	0.000595313	0.000665625	-0.00015625	-0.00134375	-0.00259375	-0.002625	-0.0028125	-0.0026875	-0.00403125	-0.00170313	-0.00110938	-0.0000125	0.00026875	0.00014375
4.5396	0.000754688	0.000683594	0.000470313	0.000559375	0.000514063	-3.90625E-05	-0.00246875	-0.00353125	-0.002375	-0.00371875	-0.00309375	-0.00328125	-0.00071875	-0.00176563	0.000015625	0.0001375	0.00020625
4.54	0.000761719	0.00058125	0.000427344	0.00044375	0.000517188	0.000140625	-0.00204688	-0.00371875	-0.0038125	-0.0014375	-0.00365625	-0.00225	-0.00190625	-0.00182813	0.00015625	0.000146875	0.000128125
4.5404	0.000683594	0.000633594	0.000478906	0.00035	0.000517188	-7.03125E-05	-0.00210938	-0.00209375	-0.0023125	-0.00125	-0.00325	-0.00325	-0.00179688	-0.00196875	0.000228125	0.000328125	0.00019375
4.5408	0.000685938	0.000797656	0.000503906	0.000323438	0.000557813	-0.000132813	-0.001375	-0.0025	-0.0009375	-0.002125	-0.0036875	-0.00390625	-0.0006875	-0.001375	0.000165625	0.0004875	0.000253125
4.5412	0.000714844	0.000921875	0.000610938	0.000320312	0.0006625	-0.000695313	-0.000875	-0.0035625	-0.00265625	-0.00340625	-0.00453125	-0.00390625	-0.000375	-0.00103125	0.000003125	0.00046875	0.00020625
4.5416	0.0008375	0.000907813	0.000694531	0.000292188	0.000601562	-0.000148438	-0.0006875	-0.00334375	-0.0025625	-0.00275	-0.0031875	-0.002625	-0.00090625	-0.00129688	0.000109375	0.000475	0.00034375
4.542	0.000845313	0.000817188	0.000649219	0.000289063	0.000482813	-0.000132813	-0.00176563	-0.00315625	-0.0023125	-0.00309375	-0.004125	-0.00146875	-0.00109375	-0.00196875	0.00016875	0.0004375	0.0003375
4.5424	0.000747656	0.0007375	0.000649219	0.000478125	0.0004375	-0.000148438	-0.00146875	-0.0028125	-0.00271875	-0.002625	-0.00315625	-0.00359375	-0.00146875	-0.00134375	0.000215625	0.000503125	0.00040625
4.5428	0.000507813	0.000605469	0.000754688	0.000692188	0.000526563	-8.59375E-05	-0.00198438	-0.00284375	-0.0020625	-0.0036875	-0.0036875	-0.00359375	-0.0023125	-0.00154688	0.000284375	0.00039375	0.0004
4.5432	0.000428906	0.000646875	0.000625	0.00089375	0.000520313	-3.90625E-05	-0.00223438	-0.00303125	-0.0038125	-0.0029375	-0.0041875	-0.003625	-0.001625	-0.00167188	0.000246875	0.000296875	0.0003
4.5436	0.000500781	0.00075	0.000421094	0.00098125	0.000707813	-0.0001875	-0.00120313	-0.00265625	-0.0035625	-0.00346875	-0.0025	-0.004625	-0.00160938	-0.00109375	0.000159375	0.00026875	0.00024375
4.544	0.000535156	0.000967188	0.00034375	0.000982813	0.000865625	-0.000117188	-0.00115625	-0.0028125	-0.0029375	-0.0035	-0.00253125	-0.0054375	-0.00129688	-0.00090625	0.00028125	0.000184375	0.000365625
4.5444	0.000572656	0.00115078	0.000425781	0.000846875	0.000984375	0.00009375	-0.00104688	-0.00234375	-0.00228125	-0.002625	-0.00309375	-0.00246875	-0.00134375	-0.00146875	0.000434375	0.000403125	0.000375
4.5448	0.00084375	0.00128125	0.000525781	0.000729687	0.00103594	0.000109375	-0.00104688	-0.002	-0.00271875	-0.0025	-0.0039375	-0.002375	-0.00234375	-0.00179688	0.000509375	0.00045625	0.00029375
4.5452	0.00124453	0.00126094	0.000442969	0.000775	0.00103906	0.000164062	-0.000953125	-0.00290625	-0.0025625	-0.00309375	-0.00428125	-0.00259375	-0.00176563	-0.00145312	0.000503125	0.00055	0.0004
4.5456	0.00127422	0.00109766	0.000527344	0.000640625	0.00103594	0.000726562	-0.00065625	-0.00284375	-0.0030625	-0.002875	-0.0036875	-0.0044375	-0.00134375	-0.00128125	0.00034375	0.000578125	0.000415625
4.546	0.00101484	0.00101328	0.000678125	0.000595313	0.00104531	0.00028125	-0.00134375	-0.0031875	-0.00334375	-0.0038125	-0.00253125	-0.002875	-0.00110938	-0.00140625	0.00016875	0.000571875	0.00026875
4.5464	0.000728125	0.000946875	0.000807031	0.000409375	0.000992188	0.000046875	-0.00165625	-0.00134375	-0.00225	-0.00390625	-0.00403125	-0.00190625	-0.00053125	-0.0015	0.00008125	0.000584375	0.0001875
4.5468	0.000514063	0.000901563	0.000942188	0.000365625	0.000953125	5.46875E-05	-0.00160938	-0.00315625	-0.00340625	-0.00140625	-0.00340625	-0.00271875	-0.00109375	-0.001375	0.000159375	0.000365625	0.000096875
4.5472	0.000540625	0.0008625	0.0010375	0.0005125	0.000978125	-2.34375E-05	-0.00126563	-0.0035625	-0.0023125	-0.001375	-0.0045625	-0.0019375	-0.00114063	-0.00125	0.000365625	0.000215625	0.00018125
4.5476	0.000699219	0.000925781	0.00109922	0.000535937	0.00118125	0.000367187	-0.00096875	-0.00165625	-0.00303125	-0.002	-0.00309375	-0.00175	-0.00145312	-0.00139063	0.00065	0.000215625	0.000096875
4.548	0.000969531	0.00102422	0.00108672	0.0006125	0.00102969	0.000273438	-0.000625	-0.00184375	-0.002875	-0.00228125	-0.00234375	-0.003875	-0.00153125	-0.00165625	0.000578125	0.000196875	0.000040625
4.5484	0.00119688	0.00115938	0.00105625	0.00069375	0.000784375	0.000632812	-0.00101563	-0.00390625	-0.0029375	-0.00271875	-0.0029375	-0.003	-0.00151563	-0.001	0.000575	0.0002375	0.000009375
4.5488	0.00118047	0.00121484	0.000950781	0.000801563	0.00085	0.000359375	-0.00170313	-0.0025625	-0.00309375	-0.002375	-0.003875	-0.00303125	-0.00123438	-0.000984375	0.00038125	0.000109375	0.000015625
4.5492	0.00117344	0.00120703	0.000925781	0.00102344	0.00104219	0.000414062	-0.000921875	-0.002	-0.003625	-0.00165625	-0.00396875	-0.00353125	-0.001125	-0.00101563	0.000271875	0.000125	0.0004
4.5496	0.00114688	0.00105781	0.00107891	0.00133594	0.0011	0.00015625	-0.00104688	-0.00171875	-0.0048125	-0.00140625	-0.00428125	-0.0031875	-0.00135937	-0.002125	0.000190625	0.00020625	0.000625
4.55	0.00107187	0.000821875	0.00123516	0.00142813	0.00120469	5.46875E-05	-0.000875	-0.00196875	-0.003	-0.00209375	-0.003625	-0.00240625	-0.001375	-0.00153125	0.000015625	0.000259375	0.000615625
4.5504	0.000970313	0.000754688	0.00121016	0.00114063	0.00117031	0.00040625	-0.00034375	-0.0019375	-0.00190625	-0.0010625	-0.003125	-0.00278125	-0.0018125	-0.00185937	0.000009375	0.00040625	0.00035625
4.5508	0.000886719	0.000855469	0.00119297	0.000814063	0.00107031	0.000164062	-0.000984375	-0.00325	-0.00234375	-0.00146875	-0.002625	-0.00246875	-0.00251563	-0.0020625	0.00009375	0.00045625	0.000228125
4.5512	0.000828125	0.000885938	0.00110078	0.000820312	0.00083125	0.000148437	-0.0014375	-0.00246875	-0.00121875	-0.00159375	-0.00265625	-0.00240625	-0.000796875	-0.00184375	0.000084375	0.000678125	0.00013125
4.5516	0.0007625	0.00086875	0.000919531	0.000785938	0.0006125	0.000304687	-0.00120313	-0.0020625	-0.0039375	-0.00196875	-0.0024375	-0.00296875	-0.0013125	-0.00170313	0.00005625	0.00084375	-0.000021875
4.552	0.000654688	0.000857031	0.000721094	0.000910938	0.000465625	0.000554687	-0.00078125	-0.002375	-0.00290625	-0.00234375	-0.00325	-0.0026875	-0.00164063	-0.00225	0.00009375	0.0006125	0.000034375
4.5524	0.000616406	0.0008	0.000586719	0.00106875	0.000373438	0.00084375	-0.000703125	-0.00221875	-0.0031875	-0.0020625	-0.003875	-0.003875	-0.0014375	-0.00189063	0.00010625	0.00054375	-0.000034375
4.5528	0.0006125	0.000820312	0.000533594	0.00105938	0.000484375	0.000929687	-0.00126563	-0.0015	-0.00215625	-0.000625	-0.00275	-0.00390625	-0.00135937	-0.00110938	0.0003	0.000790625	0.00001875
4.5532	0.000551562	0.000839844	0.000727344	0.0010125	0.000545313	0.000890625	-0.00153125	-0.0036875	-0.00234375	-0.00075	-0.00178125	-0.0033125	-0.000859375	-0.000875	0.0004	0.000834375	0.000025
4.5536	0.000483594	0.000719531	0.000921094	0.000804688	0.000457813	0.00102344	-0.0011875	-0.0025625	-0.00153125	-0.00240625	-0.0024375	-0.00278125	-0.00126563	-0.0011875	0.0003375	0.00065625	0.00023125
4.554	0.000457031	0.000515625	0.000907031	0.000510938	0.000592188	0.000648437	-0.00126563	-0.002375	-0.00190625	-0.00334375	-0.00190625	-0.00321875	-0.001625	-0.000625	0.00053125	0.000521875	0.000371875
4.5544	0.000430469	0.000471094	0.000923438	0.000367188	0.000871875	0.000015625	-0.00132813	-0.00271875	-0.001875	-0.001375	-0.00109375	-0.00403125	-0.00185937	-0.000921875	0.00055	0.000503125	0.00059375
4.5548	0.000429688	0.000499219	0.000971875	0.00049375	0.00106406	0.00015625	-0.00178125	-0.0025625	-0.00275	-0.0009375	-0.00175	-0.002375	-0.000921875	-0.00198438	0.000321875	0.00066875	0.00055625
4.5552	0.000513281	0.00055625	0.000845313	0.000695312	0.000917187	0.00071875	-0.00182813	-0.0019375	-0.00278125	-0.000375	-0.00228125	-0.0014375	-0.00117188	-0.00134375	0.00049375	0.000815625	0.000425
4.5556	0.000542969	0.000649219	0.000624219	0.000703125	0.000573438	0.000414062	-0.00096875	-0.00178125	-0.0023125	-0.00171875	-0.00190625	-0.0015	-0.00154688	-0.00109375	0.000496875	0.00081875	0.000384375
4.556	0.000688281	0.000771875	0.000510938	0.0006375	0.000376563	0.000335937	-0.00096875	-0.00225	-0.00253125	-0.001375	-0.00309375	-0.00171875	-0.00201563	-0.00132813	0.000446875	0.000615625	0.000528125
4.5564	0.000841406	0.000846094	0.00055	0.000551563	0.000473437	0.000226562	-0.00084375	-0.002125	-0.002375	-0.001875	-0.00334375	-0.00178125	-0.00164063	-0.00110938	0.00051875	0.00065625	0.00044375
4.5568	0.000866406	0.000814063	0.000774219	0.0006125	0.000578125	0	-0.000796875	-0.00371875	-0.0025625	-0.0016875	-0.003375	-0.003375	-0.000875	-0.000765625	0.000440625	0.0005375	0.00023125
4.5572	0.000764844	0.000771094	0.000939844	0.000760937	0.000535937	5.46875E-05	-0.00117188	-0.00190625	-0.003125	-0.00159375	-0.0028125	-0.002625	0.000203125	-0.00129688	0.0004875	0.000334375	0.000240625
4.5576	0.000572656	0.000685938	0.000880469	0.000846875	0.000498438	-0.000203125	-0.00107813	-0.0026875	-0.00240625	-0.00246875	-0.00240625	-0.00290625	-0.001375	-0.0016875	0.000553125	0.000271875	0.000303125
4.558	0.000434375	0.000770313	0.000613281	0.000732813	0.000371875	-0.000234375	-0.00117188	-0.00253125	-0.00225	-0.00209375	-0.002875	-0.0023125	-0.00107813	-0.00123438	0.00041875	0.00050625	0.0001125
4.5584	0.000507813	0.000875	0.000403125	0.000484375	0.000442187	0.00003125	-0.00053125	-0.00271875	-0.00078125	-0.00165625	-0.0038125	-0.00121875	-0.00129688	-0.001	0.000621875	0.000515625	0.000246875
4.5588	0.000588281	0.000813281	0.000328906	0.000414062	0.000660938	0.000414062	-0.00053125	-0.0019375	-0.0021875	-0.00234375	-0.002375	-0.001875	-0.000703125	-0.000921875	0.00078125	0.00044375	0.0004625
4.5592	0.000565625	0.00060625	0.000426562	0.000442187	0.000782813	0.000304687	-0.001625	-0.00184375	-0.00225	-0.00115625	-0.00359375	-0.00221875	-0.00129688	-0.00148438	0.00095	0.000378125	0.000265625
4.5596	0.000454688	0.000526563	0.000539063	0.000253125	0.000995313	-0.000382813	-0.00101563	-0.0025625	-0.00415625	-0.00165625	-0.00371875	-0.0025	-0.00153125	-0.001125	0.000784375	0.0003	0.0000875
4.56	0.000392188	0.000528125	0.000630469	0.000207813	0.0008875	-0.00075	-0.00028125	-0.00159375	-0.0033125	-0.00209375	-0.00296875	-0.0019375	-0.00159375	-0.00115625	0.00030625	0.00034375	-0.000025
4.5604	0.000376563	0.000628906	0.000563281	0.00033125	0.0006875	-0.00034375	-0.000859375	-0.00290625	-0.00346875	-0.00171875	-0.00253125	-0.00359375	-0.00129688	-0.00114063	0.0004375	0.000428125	0.00019375
4.5608	0.000373438	0.000860938	0.000467188	0.00046875	0.000595313	-0.000289063	-0.00171875	-0.00234375	-0.00246875	-0.001375	-0.0034375	-0.00340625	-0.00240625	-0.00084375	0.00046875	0.0004375	0.000215625
4.5612	0.000464844	0.000930469	0.000445313	0.0005625	0.00058125	-0.00015625	-0.0014375	-0.0025625	-0.0024375	-0.002875	-0.003375	-0.002625	-0.00167188	-0.000859375	0.000396875	0.0004125	0.00021875
4.5616	0.000490625	0.0008625	0.000521094	0.000632812	0.0006625	0.000132812	-0.00142188	-0.00221875	-0.00265625	-0.0019375	-0.00334375	-0.00278125	-0.000984375	-0.000515625	0.000615625	0.000246875	0.000253125
4.562	0.000407031	0.000765625	0.0005875	0.000695312	0.000995313	7.8125E-06	-0.00185937	-0.00240625	-0.004625	-0.00309375	-0.0025	-0.0025625	-0.000625	-0.00126563	0.000890625	0.00029375	0.00043125
4.5624	0.000357031	0.000690625	0.0005875	0.00049375	0.00105781	-0.000140625	-0.00135937	-0.003375	-0.00303125	-0.002375	-0.00221875	-0.00225	-0.000953125	-0.00107813	0.00109063	0.00038125	0.000696875
4.5628	0.000384375	0.000690625	0.00051875	0.000304688	0.000809375	-0.000171875	-0.00171875	-0.0033125	-0.0035625	-0.0015	-0.0029375	-0.0016875	-0.00071875	-0.000296875	0.00106563	0.000471875	0.000815625
4.5632	0.000370313	0.000753906	0.000432031	0.000409375	0.000473437	-0.000171875	-0.00223438	-0.00203125	-0.0029375	-0.00259375	-0.0034375	-0.00146875	-0.00025	-0.0008125	0.00104063	0.000596875	0.000521875
4.5636	0.000404688	0.000867969	0.00041875	0.00044375	0.000267188	-0.000140625	-0.00275	-0.0030625	-0.0020625	-0.00271875	-0.00259375	-0.001875	-0.000734375	-0.000953125	0.00081875	0.000790625	0.000465625
4.564	0.000473437	0.0007875	0.000433594	0.000534375	0.00049375	-0.000234375	-0.00223438	-0.00303125	-0.003125	-0.0013125	-0.00271875	-0.002	-0.000375	-0.00028125	0.00111875	0.0009625	0.000421875
4.5644	0.000566406	0.000619531	0.000505469	0.000589063	0.000721875	-0.0003125	-0.00154688	-0.00275	-0.0025625	-0.00078125	-0.00375	-0.00275	-0.00135937	-0.00125	0.00119375	0.000903125	0.000240625
4.5648	0.000761719	0.0005375	0.000541406	0.000520313	0.000960938	-0.000484375	-0.00125	-0.0029375	-0.0025625	-0.00215625	-0.00384375	-0.00125	-0.0021875	-0.00148438	0.00100625	0.0008	0.000190625
4.5652	0.000776563	0.000591406	0.000666406	0.00038125	0.000846875	-5.46875E-05	-0.0015625	-0.0026875	-0.0028125	-0.0028125	-0.00315625	-0.00196875	-0.00126563	-0.00101563	0.0008875	0.00069375	0.000240625
4.5656	0.000675	0.000705469	0.000796875	0.000340625	0.000557813	0.000351562	-0.000796875	-0.0029375	-0.00296875	-0.002875	-0.00403125	-0.00284375	-0.00120313	-0.0015	0.00080625	0.000534375	0.000246875
4.566	0.000639844	0.000896094	0.000899219	0.000292188	0.000357813	-0.000210938	-0.000828125	-0.00265625	-0.004	-0.0035625	-0.004875	-0.00209375	-0.0015	-0.00203125	0.000684375	0.000753125	0.00043125
4.5664	0.000753125	0.00103984	0.000952344	0.000535937	0.000515625	-0.000367188	-0.00120313	-0.001875	-0.0038125	-0.003125	-0.00390625	-0.00240625	-0.00114063	-0.0010625	0.000465625	0.00106563	0.000621875
4.5668	0.000839844	0.000930469	0.000891406	0.000595313	0.000617188	-0.000445313	-0.00185937	-0.00203125	-0.00259375	-0.0024375	-0.00196875	-0.00359375	-0.00115625	-0.0010625	0.00065625	0.00112813	0.000703125
4.5672	0.000703125	0.000744531	0.000670313	0.000639063	0.000645313	-0.000515625	-0.00159375	-0.00353125	-0.00378125	-0.00253125	-0.003	-0.0020625	-0.001125	-0.00078125	0.000775	0.00100625	0.000571875
4.5676	0.000578906	0.000623438	0.000714063	0.0006125	0.00056875	-0.000101563	-0.0013125	-0.0040625	-0.0030625	-0.004125	-0.00465625	-0.00328125	-0.001375	-0.000421875	0.00069375	0.001025	0.000575
4.568	0.000622656	0.000689844	0.000846094	0.000409375	0.000557813	-0.00025	-0.00117188	-0.00275	-0.002375	-0.00321875	-0.00378125	-0.00290625	-0.0006875	-0.0000625	0.00071875	0.00094375	0.0005375
4.5684	0.000775	0.000944531	0.00101953	0.000278125	0.000635938	-0.000148438	-0.00204688	-0.003125	-0.00340625	-0.003	-0.00446875	-0.00303125	-0.00046875	-0.00128125	0.000640625	0.000796875	0.0002625
4.5688	0.000792969	0.00109844	0.00102266	0.000264063	0.000735938	-8.59375E-05	-0.00145312	-0.00459375	-0.00278125	-0.003875	-0.00340625	-0.0026875	-0.000484375	-0.00134375	0.00066875	0.000878125	0.00015
4.5692	0.000708594	0.00119141	0.0008375	0.000296875	0.00071875	-0.000476562	-0.00123438	-0.00265625	-0.0030625	-0.0025	-0.00375	-0.00225	-0.000953125	-0.00126563	0.00061875	0.000884375	0.00024375
4.5696	0.000790625	0.00130313	0.000739063	0.00038125	0.000639063	-5.46875E-05	-0.00132813	-0.00325	-0.0038125	-0.00303125	-0.00278125	-0.00340625	-0.000609375	-0.0015	0.0003	0.00100937	0.000628125
4.57	0.000934375	0.00127031	0.000779688	0.000603125	0.000676563	-0.000179687	-0.00157813	-0.00284375	-0.00215625	-0.00259375	-0.0026875	-0.0025	-0.00179688	-0.00120313	0.000446875	0.00107812	0.0008375
4.5704	0.000939844	0.000980469	0.000766406	0.000625	0.0005625	0.000429687	-0.00139063	-0.0020625	-0.00275	-0.002125	-0.00328125	-0.0025	-0.00120313	-0.000421875	0.000396875	0.00113125	0.000896875
4.5708	0.000932031	0.000749219	0.000684375	0.000620313	0.000421875	0.000273438	-0.0015	-0.0035	-0.0028125	-0.00278125	-0.00265625	-0.001875	-0.00159375	-0.00159375	0.000428125	0.00104688	0.00076875
4.5712	0.00100937	0.000695312	0.000703125	0.000620313	0.000375	0.000117187	-0.00178125	-0.00384375	-0.00315625	-0.00415625	-0.0035625	-0.00146875	-0.00040625	-0.00179688	0.000425	0.00085625	0.000496875
4.5716	0.00115313	0.000830469	0.000790625	0.00071875	0.000351562	0.0001875	-0.00157813	-0.002875	-0.00321875	-0.00284375	-0.003375	-0.00296875	-0.000921875	-0.0010625	0.0006625	0.00073125	0.000290625
4.572	0.00121172	0.000835937	0.000839063	0.000820312	0.000420313	-0.000226562	-0.00178125	-0.00275	-0.00434375	-0.002875	-0.0039375	-0.00440625	-0.00090625	-0.001625	0.00061875	0.0007375	0.000384375
4.5724	0.00106328	0.000799219	0.000891406	0.000803125	0.000425	-0.000015625	-0.00285937	-0.003375	-0.003875	-0.00459375	-0.00359375	-0.00296875	-0.00075	-0.00120313	0.000728125	0.000678125	0.000528125
4.5728	0.000934375	0.000797656	0.00110625	0.000664062	0.000540625	-2.34375E-05	-0.00096875	-0.00465625	-0.003875	-0.0036875	-0.0034375	-0.00190625	-0.00184375	-0.000796875	0.0009	0.000771875	0.000653125
4.5732	0.000828125	0.0007625	0.00141172	0.000498438	0.000460938	0.000273438	-0.00115625	-0.004	-0.0025625	-0.0026875	-0.00290625	-0.0033125	-0.00140625	-0.00025	0.00074375	0.000775	0.000809375
4.5736	0.000825	0.000838281	0.00158359	0.00053125	0.00048125	0.000632812	-0.00179688	-0.0036875	-0.00253125	-0.001875	-0.003	-0.00459375	-0.000578125	-0.00134375	0.000459375	0.00065	0.0009625
4.574	0.000964844	0.00103984	0.00152812	0.000695312	0.000521875	0.0003125	-0.00164063	-0.002375	-0.00353125	-0.0026875	-0.003875	-0.00365625	-0.00146875	-0.0011875	0.0006	0.00051875	0.00122813
4.5744	0.00111875	0.0011375	0.00138984	0.000635938	0.000701563	-0.0000625	-0.000984375	-0.00284375	-0.0024375	-0.00215625	-0.00284375	-0.003	-0.001625	-0.00190625	0.00073125	0.000490625	0.00122188
4.5748	0.00126797	0.00105234	0.00129063	0.000460938	0.0007875	8.59375E-05	-0.000578125	-0.00209375	-0.00265625	-0.00196875	-0.00378125	-0.0021875	-0.00176563	-0.00173438	0.0007125	0.000590625	0.0012625
4.5752	0.00129688	0.000932813	0.00119766	0.000370313	0.000682813	0.00003125	-0.00151563	-0.00228125	-0.00328125	-0.00146875	-0.00446875	-0.001125	-0.00165625	-0.00129688	0.000534375	0.00073125	0.00109063
