us	10	15	20	25	30	35	40	45	50	55	60	65	70	75	80	85	90
3.9856	0.00804688	0.00742187	0.00695312	0.00625	0.00523437	0.00507812	0.006875	0.00742187	0.00742187	0.00515625	0.0075	0.0065625	0.0075	0.00609375	0.008125	0.00625	0.00492187
3.986	0.00773437	0.00757812	0.00710937	0.00640625	0.00679687	0.00671875	0.00703125	0.00734375	0.00726562	0.0065625	0.005625	0.0075	0.00914062	0.00679687	0.008125	0.00664062	0.00710937
3.9864	0.0053125	0.0065625	0.00523437	0.00523437	0.00578125	0.00585938	0.00648437	0.00703125	0.0053125	0.00460938	0.00460938	0.00492187	0.00625	0.00507812	0.00609375	0.005625	0.0065625
3.9868	0.00609375	0.00710937	0.00515625	0.00570312	0.00609375	0.00796875	0.00640625	0.005625	0.00742187	0.0053125	0.00648437	0.0065625	0.00742187	0.0059375	0.0071875	0.00648437	0.00734375
3.9872	0.00492187	0.00695312	0.00710937	0.00601562	0.00546875	0.00640625	0.00492187	0.00648437	0.00609375	0.00695312	0.00632813	0.00726562	0.0075	0.00632813	0.0078125	0.00484375	0.006875
3.9876	0.00796875	0.006875	0.00625	0.00609375	0.00515625	0.00664062	0.006875	0.0075	0.00601562	0.00757812	0.00609375	0.00757812	0.00804688	0.00679687	0.005625	0.00539062	0.00648437
3.988	0.0065625	0.00726562	0.00546875	0.00617187	0.00539062	0.00648437	0.00507812	0.00726562	0.00523437	0.00484375	0.00539062	0.00609375	0.0059375	0.00539062	0.00632813	0.00554687	0.00585938
3.9884	0.00765625	0.00734375	0.0075	0.00617187	0.00671875	0.0075	0.0065625	0.00703125	0.0075	0.00648437	0.00507812	0.00710937	0.00710937	0.008125	0.0078125	0.00742187	0.00617187
3.9888	0.00546875	0.00570312	0.0059375	0.00585938	0.00515625	0.00484375	0.00523437	0.00625	0.00734375	0.00476562	0.00429687	0.00601562	0.00710937	0.00546875	0.00632813	0.00710937	0.004375
3.9892	0.00601562	0.00632813	0.00726562	0.00492187	0.00664062	0.00679687	0.00679687	0.008125	0.00820312	0.00648437	0.00539062	0.00757812	0.00851563	0.005625	0.00804688	0.00609375	0.00632813
3.9896	0.00523437	0.0053125	0.00554687	0.00609375	0.00578125	0.00632813	0.00671875	0.00625	0.00632813	0.00609375	0.005625	0.0046875	0.00625	0.005625	0.00703125	0.00546875	0.00523437
3.99	0.00640625	0.005625	0.00671875	0.00765625	0.00546875	0.00734375	0.00679687	0.0071875	0.00820312	0.006875	0.00742187	0.00554687	0.00851563	0.00554687	0.0078125	0.0059375	0.0075
3.9904	0.00640625	0.005625	0.00664062	0.00734375	0.0053125	0.00539062	0.00617187	0.0065625	0.00804688	0.00671875	0.005625	0.00523437	0.00695312	0.00453125	0.00796875	0.00507812	0.0078125
3.9908	0.00671875	0.00789062	0.00679687	0.0065625	0.00617187	0.00632813	0.00625	0.00671875	0.00671875	0.00585938	0.0071875	0.00671875	0.00835937	0.00695312	0.00914062	0.00648437	0.00898437
3.9912	0.00640625	0.00695312	0.00664062	0.0065625	0.00539062	0.00757812	0.00546875	0.00773437	0.00648437	0.00671875	0.0071875	0.00671875	0.00804688	0.00601562	0.008125	0.005	0.0065625
3.9916	0.00523437	0.005625	0.00765625	0.00601562	0.0040625	0.00578125	0.0071875	0.00773437	0.00601562	0.00546875	0.0059375	0.0071875	0.00609375	0.00625	0.00578125	0.00414063	0.00515625
3.992	0.00703125	0.0075	0.00648437	0.00570312	0.00523437	0.0065625	0.00664062	0.006875	0.00679687	0.00671875	0.0053125	0.00515625	0.00671875	0.00757812	0.00726562	0.0059375	0.00734375
3.9924	0.00570312	0.00898437	0.0071875	0.00664062	0.00617187	0.00710937	0.00617187	0.00734375	0.00796875	0.00703125	0.00664062	0.00679687	0.00828125	0.00726562	0.008125	0.00695312	0.00835937
3.9928	0.00609375	0.00609375	0.00546875	0.0059375	0.00421875	0.00570312	0.00609375	0.00492187	0.0071875	0.00617187	0.0059375	0.00671875	0.00648437	0.00617187	0.006875	0.00601562	0.00640625
3.9932	0.00695312	0.00664062	0.00554687	0.0059375	0.00609375	0.00554687	0.00695312	0.00726562	0.00632813	0.005625	0.00609375	0.00679687	0.00671875	0.005	0.0071875	0.00585938	0.00578125
3.9936	0.00671875	0.0084375	0.00695312	0.00546875	0.00460938	0.00695312	0.0065625	0.00773437	0.00664062	0.0046875	0.00640625	0.00554687	0.00671875	0.00640625	0.0065625	0.0059375	0.0075
3.994	0.00789062	0.0084375	0.00640625	0.00671875	0.00734375	0.0059375	0.006875	0.00734375	0.00742187	0.0071875	0.00703125	0.00726562	0.0075	0.00734375	0.00804688	0.00726562	0.00765625
3.9944	0.00640625	0.00617187	0.00515625	0.00476562	0.0065625	0.00617187	0.00648437	0.00789062	0.00671875	0.00648437	0.00585938	0.00539062	0.006875	0.00703125	0.00671875	0.00546875	0.0059375
3.9948	0.00671875	0.00601562	0.00632813	0.00515625	0.00492187	0.00648437	0.0065625	0.0071875	0.00695312	0.00578125	0.00617187	0.00585938	0.0075	0.00632813	0.00648437	0.0053125	0.00640625
3.9952	0.005625	0.00601562	0.00570312	0.00585938	0.00507812	0.00640625	0.00539062	0.00835937	0.00679687	0.0059375	0.0053125	0.00679687	0.00578125	0.00609375	0.0078125	0.0053125	0.005
3.9956	0.00625	0.00671875	0.00578125	0.00664062	0.00546875	0.00617187	0.00710937	0.0075	0.00640625	0.00695312	0.00617187	0.0078125	0.00726562	0.00648437	0.00773437	0.0065625	0.00617187
3.996	0.00570312	0.0065625	0.00601562	0.00546875	0.00546875	0.00609375	0.00515625	0.00664062	0.00570312	0.00484375	0.00609375	0.00601562	0.00601562	0.00710937	0.00789062	0.00523437	0.00632813
3.9964	0.00710937	0.00578125	0.00554687	0.00648437	0.00539062	0.00632813	0.00664062	0.00523437	0.00601562	0.00640625	0.00625	0.00601562	0.006875	0.0065625	0.00617187	0.00585938	0.0071875
3.9968	0.00804688	0.0053125	0.00625	0.00625	0.00375	0.00625	0.0053125	0.0065625	0.00617187	0.00640625	0.00632813	0.0065625	0.00632813	0.00578125	0.00625	0.00617187	0.0075
3.9972	0.00617187	0.00703125	0.00632813	0.00710937	0.00445312	0.0059375	0.00734375	0.00757812	0.00773437	0.00796875	0.00703125	0.00617187	0.00609375	0.00507812	0.00875	0.00601562	0.00804688
3.9976	0.00695312	0.0075	0.00507812	0.00742187	0.005	0.00648437	0.00710937	0.006875	0.00648437	0.0071875	0.00679687	0.0065625	0.0059375	0.00546875	0.00609375	0.00632813	0.00726562
3.998	0.00578125	0.00640625	0.0065625	0.00695312	0.0059375	0.00726562	0.00703125	0.00609375	0.00664062	0.00601562	0.00648437	0.00695312	0.00757812	0.00617187	0.00914062	0.00617187	0.00734375
3.9984	0.00585938	0.00640625	0.00546875	0.005625	0.00492187	0.00515625	0.00585938	0.00601562	0.00625	0.00648437	0.00578125	0.00710937	0.0071875	0.00625	0.00828125	0.00523437	0.00632813
3.9988	0.00695312	0.00828125	0.0065625	0.00742187	0.00679687	0.00648437	0.0075	0.0078125	0.0065625	0.00765625	0.0065625	0.00820312	0.00898437	0.00742187	0.0075	0.00601562	0.00617187
3.9992	0.00609375	0.00773437	0.0053125	0.004375	0.00578125	0.00515625	0.00617187	0.00703125	0.00523437	0.0053125	0.005	0.00679687	0.0065625	0.00734375	0.00625	0.005625	0.00484375
3.9996	0.0059375	0.0065625	0.00664062	0.00726562	0.00617187	0.00664062	0.0059375	0.00710937	0.00492187	0.00609375	0.0059375	0.00546875	0.00765625	0.006875	0.00757812	0.005625	0.00734375
4	0.00609375	0.00648437	0.00585938	0.00765625	0.00523437	0.00703125	0.0065625	0.00804688	0.00625	0.00609375	0.00601562	0.00632813	0.0071875	0.00710937	0.00640625	0.00484375	0.00703125
4.0004	0.0065625	0.0071875	0.00632813	0.006875	0.005	0.00617187	0.00640625	0.00835937	0.00710937	0.00578125	0.00585938	0.00585938	0.008125	0.00710937	0.00695312	0.0046875	0.00609375
4.0008	0.00554687	0.00546875	0.00601562	0.0046875	0.00554687	0.00507812	0.0046875	0.006875	0.005625	0.005	0.005625	0.00632813	0.00640625	0.00640625	0.006875	0.00539062	0.00601562
4.0012	0.00640625	0.00820312	0.00648437	0.00609375	0.00648437	0.0065625	0.00789062	0.0075	0.005625	0.00664062	0.00578125	0.00796875	0.00859375	0.00601562	0.0090625	0.00664062	0.0084375
4.0016	0.00476562	0.00570312	0.00515625	0.0046875	0.00429687	0.004375	0.00625	0.00554687	0.00585938	0.00585938	0.00414063	0.00671875	0.00617187	0.00492187	0.00679687	0.00421875	0.00515625
4.002	0.006875	0.00671875	0.00671875	0.00640625	0.00445312	0.00617187	0.0065625	0.00625	0.00617187	0.00679687	0.00570312	0.00648437	0.0071875	0.00640625	0.00671875	0.00554687	0.00585938
4.0024	0.00679687	0.00625	0.00640625	0.00476562	0.00601562	0.00742187	0.005	0.0059375	0.00554687	0.00539062	0.0071875	0.00710937	0.00789062	0.00710937	0.00804688	0.0059375	0.00640625
4.0028	0.006875	0.0065625	0.00710937	0.00609375	0.00671875	0.00703125	0.0065625	0.00789062	0.008125	0.00710937	0.00679687	0.00734375	0.0090625	0.00734375	0.00835937	0.00632813	0.00640625
4.0032	0.006875	0.00789062	0.00578125	0.0059375	0.00695312	0.00632813	0.00726562	0.00796875	0.00648437	0.00570312	0.00554687	0.00640625	0.00960937	0.006875	0.00835937	0.0065625	0.00648437
4.0036	0.00585938	0.0065625	0.00523437	0.00632813	0.0065625	0.00632813	0.00710937	0.00617187	0.006875	0.00570312	0.00585938	0.00726562	0.00734375	0.0065625	0.00726562	0.00585938	0.00585938
4.004	0.00539062	0.00859375	0.00742187	0.00726562	0.00617187	0.00578125	0.00726562	0.0059375	0.008125	0.00679687	0.00640625	0.00679687	0.00648437	0.00679687	0.00867187	0.00585938	0.0075
4.0044	0.00664062	0.00671875	0.00617187	0.0059375	0.00492187	0.00484375	0.00625	0.00796875	0.00632813	0.00726562	0.0059375	0.00523437	0.0065625	0.00625	0.0071875	0.00570312	0.00601562
4.0048	0.00695312	0.00710937	0.00757812	0.00671875	0.00390625	0.00671875	0.00648437	0.00617187	0.0065625	0.00554687	0.00484375	0.0059375	0.00773437	0.00679687	0.00789062	0.00664062	0.0071875
4.0052	0.00679687	0.00710937	0.00757812	0.0065625	0.00625	0.00773437	0.006875	0.00851563	0.00703125	0.00789062	0.00695312	0.00804688	0.00882812	0.00710937	0.00734375	0.00726562	0.00796875
4.0056	0.00554687	0.0059375	0.0053125	0.0053125	0.005625	0.00578125	0.00648437	0.00601562	0.00765625	0.006875	0.00585938	0.005625	0.00664062	0.0053125	0.005625	0.00601562	0.00546875
4.006	0.00515625	0.00609375	0.00695312	0.00492187	0.00515625	0.00632813	0.00664062	0.00796875	0.00648437	0.00609375	0.006875	0.0071875	0.00632813	0.00671875	0.00710937	0.0040625	0.00585938
4.0064	0.00507812	0.00554687	0.00671875	0.00601562	0.00507812	0.00710937	0.00539062	0.00726562	0.00640625	0.00570312	0.00703125	0.0071875	0.00640625	0.00851563	0.00765625	0.005	0.00804688
4.0068	0.0071875	0.00789062	0.00679687	0.00625	0.00710937	0.00757812	0.00703125	0.008125	0.00695312	0.00679687	0.00773437	0.0078125	0.00921875	0.00742187	0.00789062	0.00765625	0.0078125
4.0072	0.00726562	0.0059375	0.00554687	0.00585938	0.00507812	0.00671875	0.00570312	0.00632813	0.00617187	0.0059375	0.0046875	0.00710937	0.0065625	0.00601562	0.00804688	0.00585938	0.00570312
4.0076	0.00632813	0.00625	0.005625	0.00648437	0.00554687	0.0053125	0.0059375	0.0065625	0.00554687	0.00671875	0.00648437	0.00625	0.006875	0.005	0.00710937	0.00476562	0.00585938
4.008	0.004375	0.00601562	0.00625	0.00601562	0.00546875	0.0059375	0.00515625	0.00796875	0.00625	0.0059375	0.00523437	0.0059375	0.00664062	0.00632813	0.00789062	0.005	0.0065625
4.0084	0.00539062	0.00789062	0.00554687	0.00578125	0.00664062	0.00671875	0.00648437	0.00789062	0.00695312	0.0084375	0.00765625	0.00742187	0.006875	0.00640625	0.00851563	0.00679687	0.00679687
4.0088	0.005	0.00828125	0.00484375	0.00578125	0.00507812	0.005	0.00515625	0.00625	0.00617187	0.00492187	0.0071875	0.00757812	0.00609375	0.00507812	0.00828125	0.00648437	0.00632813
4.0092	0.00484375	0.006875	0.00507812	0.00679687	0.00507812	0.00515625	0.00546875	0.00523437	0.00609375	0.00570312	0.00726562	0.00601562	0.005625	0.00625	0.00695312	0.00476562	0.0071875
4.0096	0.00632813	0.00726562	0.005	0.00609375	0.00609375	0.00476562	0.00546875	0.00695312	0.0065625	0.0075	0.00554687	0.00601562	0.00671875	0.00679687	0.00742187	0.00632813	0.00789062
4.01	0.0059375	0.008125	0.00523437	0.00679687	0.00679687	0.00710937	0.00664062	0.0065625	0.00679687	0.00710937	0.0065625	0.00671875	0.00789062	0.00734375	0.00742187	0.00640625	0.00703125
4.0104	0.00578125	0.00609375	0.00492187	0.00554687	0.0059375	0.0053125	0.00609375	0.00640625	0.0059375	0.00609375	0.00648437	0.00554687	0.00632813	0.006875	0.00828125	0.005625	0.00648437
4.0108	0.00695312	0.00617187	0.00546875	0.00757812	0.00539062	0.00632813	0.00765625	0.00648437	0.005625	0.00476562	0.00585938	0.0065625	0.00640625	0.0065625	0.00726562	0.00609375	0.00742187
4.0112	0.00648437	0.00789062	0.00578125	0.00773437	0.00632813	0.0071875	0.00820312	0.00828125	0.0065625	0.00664062	0.00648437	0.00789062	0.008125	0.00664062	0.00679687	0.00515625	0.00804688
4.0116	0.00640625	0.00796875	0.0065625	0.00742187	0.00585938	0.0065625	0.00726562	0.00765625	0.0059375	0.00734375	0.00640625	0.00726562	0.00703125	0.00726562	0.00742187	0.00632813	0.008125
4.012	0.00671875	0.00601562	0.005	0.004375	0.00523437	0.00640625	0.00429687	0.00671875	0.00625	0.00609375	0.00515625	0.005625	0.00648437	0.00554687	0.00703125	0.0059375	0.00773437
4.0124	0.00601562	0.00695312	0.00601562	0.00609375	0.00546875	0.005	0.00546875	0.00757812	0.005625	0.0046875	0.00484375	0.00679687	0.00679687	0.00554687	0.00804688	0.0053125	0.00703125
4.0128	0.00625	0.0065625	0.0059375	0.00664062	0.006875	0.00546875	0.00625	0.00640625	0.005625	0.00546875	0.0065625	0.00664062	0.00585938	0.00625	0.00882812	0.005	0.00625
4.0132	0.00609375	0.0075	0.00804688	0.00539062	0.00570312	0.006875	0.0075	0.00773437	0.0053125	0.006875	0.00695312	0.00664062	0.00726562	0.00851563	0.00742187	0.0065625	0.00664062
4.0136	0.00609375	0.0059375	0.00523437	0.00523437	0.00460938	0.00539062	0.00570312	0.005	0.00578125	0.00570312	0.00570312	0.0075	0.00609375	0.00601562	0.00554687	0.00609375	0.00632813
4.014	0.00484375	0.00757812	0.00609375	0.00648437	0.005625	0.00578125	0.00570312	0.00757812	0.00664062	0.00648437	0.00664062	0.00710937	0.00703125	0.0053125	0.009375	0.00625	0.00789062
4.0144	0.00476562	0.00539062	0.0046875	0.00617187	0.00375	0.00421875	0.00414063	0.00398437	0.00523437	0.00382812	0.00539062	0.0059375	0.006875	0.00390625	0.00507812	0.00539062	0.00632813
4.0148	0.00726562	0.0078125	0.00546875	0.0084375	0.00601562	0.00640625	0.00679687	0.00695312	0.00625	0.00554687	0.00398437	0.00710937	0.0071875	0.00523437	0.00773437	0.00554687	0.00679687
4.0152	0.00710937	0.00539062	0.00523437	0.00609375	0.00578125	0.00765625	0.005625	0.00601562	0.00625	0.00335937	0.0053125	0.0065625	0.00710937	0.00625	0.008125	0.00578125	0.00664062
4.0156	0.00625	0.00585938	0.00757812	0.00632813	0.00617187	0.00703125	0.006875	0.00679687	0.0075	0.00546875	0.00664062	0.00710937	0.00835937	0.00664062	0.00710937	0.00648437	0.00601562
4.016	0.00671875	0.00804688	0.00578125	0.00585938	0.00546875	0.00640625	0.005625	0.0071875	0.00570312	0.0065625	0.00429687	0.00757812	0.00742187	0.00523437	0.00789062	0.00664062	0.00742187
4.0164	0.00703125	0.00664062	0.00578125	0.00703125	0.00523437	0.00632813	0.00460938	0.00695312	0.00664062	0.00671875	0.00679687	0.005625	0.00710937	0.00617187	0.0078125	0.0053125	0.00648437
4.0168	0.00585938	0.00664062	0.00609375	0.00632813	0.00484375	0.00492187	0.00515625	0.00734375	0.006875	0.00648437	0.00703125	0.00570312	0.00765625	0.0059375	0.00632813	0.0059375	0.00789062
4.0172	0.00515625	0.00476562	0.00601562	0.00429687	0.0034375	0.00429687	0.0053125	0.00578125	0.005625	0.00539062	0.00570312	0.00609375	0.005625	0.0053125	0.00601562	0.00507812	0.00546875
4.0176	0.00679687	0.00632813	0.005	0.00695312	0.00570312	0.00601562	0.00664062	0.00625	0.00546875	0.00742187	0.00617187	0.00742187	0.0071875	0.00640625	0.00757812	0.00695312	0.00710937
4.018	0.00726562	0.00695312	0.00640625	0.00632813	0.00648437	0.0071875	0.00726562	0.00804688	0.00773437	0.0075	0.00695312	0.00804688	0.0078125	0.00867187	0.00828125	0.00671875	0.00734375
4.0184	0.0059375	0.00671875	0.00578125	0.00523437	0.00539062	0.00554687	0.00539062	0.00617187	0.00625	0.00640625	0.00445312	0.0046875	0.00617187	0.00554687	0.00601562	0.0046875	0.00617187
4.0188	0.00570312	0.00679687	0.00765625	0.0046875	0.00570312	0.006875	0.00625	0.00617187	0.00570312	0.00554687	0.00515625	0.00523437	0.00570312	0.00625	0.00625	0.00523437	0.0071875
4.0192	0.00601562	0.00726562	0.00671875	0.00601562	0.00554687	0.0059375	0.00625	0.00601562	0.0040625	0.00585938	0.00773437	0.00609375	0.00640625	0.00554687	0.00742187	0.00617187	0.00679687
4.0196	0.00695312	0.00734375	0.00679687	0.00695312	0.00703125	0.00484375	0.00523437	0.00875	0.00734375	0.00726562	0.00671875	0.00585938	0.00789062	0.005625	0.008125	0.0071875	0.00679687
4.02	0.00460938	0.00625	0.0059375	0.00507812	0.00625	0.00429687	0.0065625	0.00835937	0.00640625	0.00523437	0.00492187	0.00609375	0.0065625	0.00539062	0.00671875	0.0046875	0.00546875
4.0204	0.00421875	0.00671875	0.00625	0.00695312	0.00609375	0.00679687	0.00570312	0.00671875	0.00664062	0.00570312	0.00539062	0.0071875	0.0053125	0.00585938	0.00664062	0.00515625	0.00539062
4.0208	0.00648437	0.00617187	0.00609375	0.00601562	0.0059375	0.00546875	0.00523437	0.00726562	0.00546875	0.00671875	0.00679687	0.00664062	0.00742187	0.00515625	0.00695312	0.00523437	0.00625
4.0212	0.00679687	0.00609375	0.00757812	0.00664062	0.00570312	0.005625	0.0059375	0.00828125	0.00585938	0.00757812	0.00648437	0.00523437	0.00617187	0.00546875	0.0078125	0.00585938	0.00679687
4.0216	0.00601562	0.00632813	0.00648437	0.00773437	0.00609375	0.00648437	0.00617187	0.00710937	0.00695312	0.005	0.00625	0.00523437	0.00757812	0.00546875	0.00734375	0.00523437	0.00671875
4.022	0.0059375	0.00632813	0.00648437	0.00601562	0.00507812	0.00523437	0.00625	0.00703125	0.0046875	0.00554687	0.00632813	0.00632813	0.00734375	0.00515625	0.00601562	0.00539062	0.0065625
4.0224	0.00679687	0.00789062	0.00609375	0.00632813	0.0065625	0.00484375	0.00625	0.00632813	0.0053125	0.0059375	0.00609375	0.00726562	0.00640625	0.00367187	0.00601562	0.00648437	0.00570312
4.0228	0.00664062	0.0078125	0.00640625	0.00742187	0.00734375	0.00664062	0.0071875	0.00640625	0.00757812	0.00484375	0.00648437	0.0078125	0.00796875	0.00609375	0.0075	0.0065625	0.00734375
4.0232	0.00484375	0.0071875	0.00671875	0.006875	0.00632813	0.00460938	0.00609375	0.0071875	0.00679687	0.00554687	0.00554687	0.00578125	0.00765625	0.00578125	0.0078125	0.0053125	0.00765625
4.0236	0.005625	0.00585938	0.00726562	0.006875	0.005625	0.00421875	0.00742187	0.00734375	0.00734375	0.00554687	0.00554687	0.0065625	0.00695312	0.00570312	0.00765625	0.00429687	0.00640625
4.024	0.00578125	0.00679687	0.00695312	0.00664062	0.00648437	0.00554687	0.00609375	0.00757812	0.00578125	0.00671875	0.0059375	0.00578125	0.0065625	0.00648437	0.0075	0.0053125	0.00734375
4.0244	0.00710937	0.00617187	0.00726562	0.00695312	0.0065625	0.0075	0.0059375	0.00882812	0.005	0.00640625	0.006875	0.00648437	0.0075	0.00640625	0.00695312	0.005625	0.00695312
4.0248	0.00648437	0.0059375	0.00554687	0.00578125	0.00539062	0.00625	0.00609375	0.00585938	0.00523437	0.00703125	0.006875	0.00460938	0.00695312	0.00507812	0.00703125	0.005	0.00773437
4.0252	0.0065625	0.0075	0.005625	0.00632813	0.00609375	0.00546875	0.00578125	0.00734375	0.00601562	0.0065625	0.00484375	0.00523437	0.0059375	0.00476562	0.00578125	0.00585938	0.00703125
4.0256	0.00523437	0.00742187	0.00609375	0.00570312	0.00429687	0.006875	0.00601562	0.0071875	0.00640625	0.00554687	0.00578125	0.00640625	0.0078125	0.00445312	0.00632813	0.00570312	0.00578125
4.026	0.00671875	0.00742187	0.00515625	0.00695312	0.00632813	0.00632813	0.00640625	0.00773437	0.005625	0.00664062	0.00664062	0.00726562	0.0078125	0.00640625	0.00757812	0.00695312	0.005625
4.0264	0.006875	0.00617187	0.0053125	0.0053125	0.00539062	0.00609375	0.00679687	0.00742187	0.00539062	0.00539062	0.00625	0.00484375	0.00671875	0.0053125	0.00703125	0.00507812	0.00625
4.0268	0.0075	0.00726562	0.00617187	0.0071875	0.00625	0.0065625	0.00671875	0.0075	0.005625	0.00695312	0.00539062	0.00546875	0.00679687	0.005625	0.00851563	0.00679687	0.00617187
4.0272	0.0059375	0.00601562	0.004375	0.00617187	0.00539062	0.0046875	0.00539062	0.0059375	0.00484375	0.00445312	0.00398437	0.005	0.00484375	0.00601562	0.00609375	0.00429687	0.00585938
4.0276	0.00789062	0.00757812	0.00796875	0.00640625	0.00742187	0.00617187	0.00617187	0.0053125	0.00585938	0.0059375	0.00539062	0.00617187	0.00640625	0.00726562	0.00796875	0.00539062	0.006875
4.028	0.00570312	0.00570312	0.0065625	0.0059375	0.00625	0.00695312	0.00539062	0.005625	0.00546875	0.00492187	0.00421875	0.00578125	0.0065625	0.00523437	0.00585938	0.00617187	0.00578125
4.0284	0.00625	0.0071875	0.00539062	0.0065625	0.00703125	0.00914062	0.00703125	0.00726562	0.00625	0.00765625	0.00664062	0.00726562	0.008125	0.00671875	0.00695312	0.00703125	0.00671875
4.0288	0.00664062	0.00703125	0.00539062	0.00617187	0.00703125	0.00726562	0.00601562	0.00835937	0.00726562	0.0071875	0.00625	0.00617187	0.00695312	0.00664062	0.00789062	0.00617187	0.00820312
4.0292	0.00726562	0.00664062	0.00671875	0.00664062	0.00695312	0.0059375	0.00625	0.00742187	0.006875	0.00726562	0.00671875	0.00492187	0.00625	0.00734375	0.0071875	0.00460938	0.00757812
4.0296	0.00671875	0.00765625	0.0065625	0.00695312	0.00578125	0.00539062	0.00710937	0.008125	0.00640625	0.005625	0.00585938	0.00695312	0.00703125	0.00695312	0.008125	0.00492187	0.00757812
4.03	0.0065625	0.008125	0.00601562	0.00710937	0.006875	0.00523437	0.00523437	0.0071875	0.00640625	0.00476562	0.00414063	0.00578125	0.00679687	0.00703125	0.00671875	0.0046875	0.00554687
4.0304	0.00703125	0.00664062	0.0071875	0.0065625	0.00679687	0.00703125	0.00578125	0.00742187	0.00445312	0.00625	0.00398437	0.00648437	0.0071875	0.00601562	0.00617187	0.0059375	0.0053125
4.0308	0.00742187	0.00734375	0.00789062	0.0084375	0.00625	0.00796875	0.006875	0.0090625	0.0065625	0.006875	0.0065625	0.00671875	0.00734375	0.005	0.00859375	0.005625	0.00734375
4.0312	0.005625	0.00648437	0.00398437	0.00570312	0.00460938	0.00546875	0.00617187	0.00703125	0.00421875	0.00515625	0.00453125	0.00710937	0.00429687	0.00484375	0.00664062	0.00414063	0.00570312
4.0316	0.00585938	0.00835937	0.00515625	0.00539062	0.00601562	0.00640625	0.00625	0.00664062	0.00539062	0.00523437	0.00648437	0.0065625	0.00695312	0.0071875	0.00726562	0.0046875	0.00609375
4.032	0.00617187	0.00875	0.00523437	0.00695312	0.00742187	0.00695312	0.006875	0.00695312	0.00601562	0.00632813	0.00648437	0.00578125	0.00765625	0.00632813	0.0078125	0.00445312	0.00734375
4.0324	0.00671875	0.00890625	0.00765625	0.00601562	0.00625	0.00617187	0.00585938	0.00757812	0.00703125	0.00664062	0.00679687	0.0075	0.00773437	0.005625	0.00898437	0.00640625	0.0065625
4.0328	0.00625	0.00679687	0.005625	0.00648437	0.00515625	0.00554687	0.00710937	0.00625	0.00757812	0.00601562	0.00609375	0.00734375	0.00648437	0.00679687	0.00742187	0.00507812	0.00757812
4.0332	0.00625	0.0075	0.0059375	0.00671875	0.00601562	0.00546875	0.00609375	0.00710937	0.00601562	0.00492187	0.00585938	0.00570312	0.00671875	0.00648437	0.00617187	0.006875	0.005625
4.0336	0.0071875	0.00773437	0.00695312	0.00640625	0.00671875	0.00609375	0.00601562	0.00835937	0.00578125	0.00671875	0.00601562	0.00554687	0.00671875	0.00585938	0.006875	0.00507812	0.00585938
4.034	0.005625	0.00640625	0.00757812	0.00546875	0.00632813	0.00648437	0.00742187	0.00679687	0.00617187	0.00734375	0.00617187	0.00703125	0.009375	0.00460938	0.00726562	0.00695312	0.00632813
4.0344	0.00601562	0.00617187	0.00648437	0.00554687	0.0053125	0.00648437	0.00640625	0.00664062	0.00546875	0.0059375	0.00648437	0.00710937	0.00859375	0.00492187	0.00640625	0.00601562	0.00609375
4.0348	0.00648437	0.00773437	0.00570312	0.00601562	0.0053125	0.00640625	0.0065625	0.0071875	0.0075	0.0059375	0.00554687	0.00679687	0.0071875	0.00570312	0.0065625	0.00492187	0.005
4.0352	0.00523437	0.0065625	0.00679687	0.00570312	0.00640625	0.00632813	0.00578125	0.0075	0.00765625	0.00664062	0.0059375	0.00726562	0.00578125	0.00523437	0.00726562	0.005625	0.00710937
4.0356	0.00703125	0.00820312	0.00695312	0.00554687	0.00773437	0.00703125	0.00632813	0.00648437	0.00679687	0.00664062	0.00664062	0.00695312	0.00890625	0.006875	0.0071875	0.00617187	0.00851563
4.036	0.0059375	0.00679687	0.00601562	0.00734375	0.00671875	0.00570312	0.0075	0.00671875	0.005625	0.00421875	0.00789062	0.00601562	0.00742187	0.00601562	0.00804688	0.00648437	0.005
4.0364	0.00703125	0.00648437	0.00625	0.00703125	0.00648437	0.00507812	0.00664062	0.0075	0.005	0.00609375	0.00539062	0.00578125	0.00773437	0.00640625	0.00765625	0.00523437	0.00664062
4.0368	0.00664062	0.00703125	0.005625	0.00726562	0.00664062	0.00617187	0.00523437	0.00726562	0.00710937	0.00539062	0.00507812	0.00578125	0.00757812	0.00601562	0.008125	0.00664062	0.00773437
4.0372	0.00742187	0.00710937	0.00609375	0.00703125	0.00726562	0.0065625	0.00679687	0.00703125	0.00671875	0.00734375	0.00679687	0.0065625	0.00726562	0.00726562	0.00765625	0.00679687	0.008125
4.0376	0.00484375	0.006875	0.00523437	0.00554687	0.00460938	0.00375	0.00578125	0.00632813	0.005625	0.00617187	0.00632813	0.0075	0.00484375	0.00554687	0.00601562	0.00375	0.00539062
4.038	0.00609375	0.00679687	0.00640625	0.0065625	0.00507812	0.00773437	0.00570312	0.006875	0.0075	0.00570312	0.00664062	0.00757812	0.0059375	0.00609375	0.00789062	0.00414063	0.00609375
4.0384	0.00578125	0.00625	0.00546875	0.00710937	0.00578125	0.00585938	0.00632813	0.00726562	0.00757812	0.00632813	0.00671875	0.00570312	0.00695312	0.0059375	0.005625	0.00554687	0.00648437
