us	10	15	20	25	30	35	40	45	50	55	60	65	70	75	80	85	90
3.9156	0.00334406	0.00287563	0.00205234	0.00266563	0.00167234	0.00160094	0.00132984	0.00100203	0.000789219	0.00145469	0.000617188	0.000282813	0.00057	0.000755156	0.000674687	0.000779063	0.00107875
3.916	0.00356656	0.00318813	0.00243438	0.00297109	0.00165156	0.00166422	0.00141281	0.00107875	0.000874531	0.00151094	0.000870313	0.000389063	0.0005775	0.000730156	0.000670938	0.000767031	0.000995625
3.9164	0.00376094	0.00324875	0.00318125	0.00315156	0.00160391	0.00169203	0.00144531	0.0011075	0.000994219	0.0015625	0.000814063	0.000482813	0.000630625	0.0007175	0.000659531	0.000817812	0.000900625
3.9168	0.0038425	0.00331813	0.00376172	0.00305625	0.00165594	0.001745	0.00152875	0.00120734	0.00109828	0.00168125	0.00061875	0.000684375	0.000626563	0.000790781	0.000612344	0.000831094	0.000884844
3.9172	0.00418656	0.00344875	0.00413984	0.00295625	0.001705	0.00181953	0.00159141	0.00123578	0.0011175	0.00177031	0.000732813	0.00104531	0.000700313	0.000865156	0.000599219	0.000864844	0.000842344
3.9176	0.004225	0.00352344	0.00435859	0.00285156	0.00168891	0.0018425	0.00165234	0.00124281	0.00110219	0.00159688	0.00114688	0.00143438	0.000733438	0.000920625	0.00061375	0.000842656	0.000792813
3.918	0.00408469	0.00372594	0.00455859	0.00265156	0.00171219	0.00182281	0.00168609	0.00127141	0.00111531	0.00145312	0.00160937	0.00127188	0.000822188	0.000892813	0.000604844	0.00084375	0.000765781
3.9184	0.00414969	0.00375	0.00446016	0.00263594	0.00193609	0.00187875	0.00169156	0.00134672	0.00116031	0.0014	0.00193906	0.00115313	0.000775	0.000856719	0.000594531	0.000780625	0.000723281
3.9188	0.0040125	0.00348156	0.00431953	0.00309219	0.00211344	0.00199953	0.00167219	0.00151719	0.00125406	0.00136563	0.00216563	0.00095	0.000811875	0.000859531	0.000584688	0.000692656	0.000684063
3.9192	0.00390125	0.00323594	0.00426328	0.00382422	0.00217047	0.00197641	0.00167516	0.00159625	0.0013275	0.00120781	0.00231719	0.00098125	0.00086625	0.000929375	0.000607188	0.000605781	0.000657188
3.9196	0.00397562	0.00326063	0.00377813	0.00416875	0.00222391	0.00194953	0.00177406	0.00172063	0.00141625	0.00106563	0.00209531	0.000989063	0.00089125	0.000950937	0.000628281	0.000543125	0.000655313
3.92	0.00391813	0.00350219	0.00358203	0.00420547	0.00223156	0.00188938	0.00189875	0.00193766	0.00157906	0.00134219	0.00169063	0.000921875	0.000902812	0.000972813	0.000657812	0.000469063	0.000737344
3.9204	0.00395813	0.00354781	0.00382266	0.00403125	0.00220688	0.00176141	0.00197516	0.00200891	0.00181141	0.00199844	0.00137656	0.000942188	0.000821875	0.00102969	0.000650313	0.000466875	0.000751875
3.9208	0.00399313	0.00356281	0.00408984	0.00398281	0.00227859	0.00182359	0.00203453	0.00202547	0.00186656	0.00269375	0.00126719	0.00120313	0.000790625	0.00102688	0.000678594	0.000505938	0.000755
3.9212	0.00420156	0.0035575	0.00403359	0.00431641	0.00232313	0.00205813	0.00207719	0.00198438	0.00193359	0.0030875	0.0016	0.00139531	0.0007925	0.000970469	0.000719688	0.000536406	0.000775938
3.9216	0.00459	0.00363688	0.00389922	0.0044625	0.00232281	0.00220734	0.00205391	0.00191406	0.0019825	0.00326875	0.00212344	0.00133906	0.000889375	0.000972656	0.000763281	0.000509688	0.000853125
3.922	0.00451281	0.00382156	0.00374141	0.00417422	0.00241891	0.00231609	0.00218	0.00189125	0.00201219	0.00327188	0.00207188	0.00135781	0.000980313	0.00102766	0.000854375	0.00050875	0.000896719
3.9224	0.00417563	0.00399156	0.00355078	0.00366406	0.00255344	0.00253547	0.00235953	0.00189703	0.00205813	0.00331563	0.001575	0.00129219	0.00101625	0.000994219	0.000883594	0.000560156	0.000893906
3.9228	0.00407313	0.00412156	0.00360078	0.00347266	0.00272859	0.00266328	0.00245219	0.00208688	0.00201641	0.00330156	0.001225	0.00124844	0.0010225	0.0009825	0.000919531	0.000601563	0.000879844
3.9232	0.00407	0.00413438	0.00408594	0.00358203	0.00283047	0.00280922	0.00262234	0.00212656	0.00203375	0.00333438	0.00127344	0.00139531	0.00110938	0.000962969	0.000937344	0.00059625	0.000924531
3.9236	0.00416688	0.00416625	0.00463047	0.00370938	0.00289281	0.00284484	0.00274016	0.00215063	0.00201297	0.00328281	0.00141563	0.00153125	0.00120656	0.000983594	0.000990469	0.000574063	0.000966562
3.924	0.00398781	0.00435656	0.00514766	0.00395469	0.00302781	0.00287609	0.00285547	0.00224313	0.00197328	0.00280625	0.00174688	0.00191406	0.00128	0.00102609	0.00107391	0.000601563	0.0010075
3.9244	0.00429094	0.00433281	0.00543047	0.00439063	0.00303172	0.0028775	0.00287281	0.00234609	0.00198484	0.00234688	0.00213438	0.00241563	0.00158156	0.00112219	0.00117047	0.000614219	0.00107
3.9248	0.00451156	0.00408	0.00542656	0.00481328	0.00307047	0.00282703	0.0028475	0.00244406	0.00203156	0.00249219	0.00254219	0.00282656	0.00186969	0.00129203	0.00126094	0.0006125	0.000984844
3.9252	0.00425094	0.00361219	0.00518984	0.00530078	0.00327156	0.00276297	0.00280203	0.00253188	0.00212797	0.00310156	0.00275313	0.00285313	0.00188875	0.00136453	0.00134516	0.000664844	0.000885469
3.9256	0.00409844	0.0033425	0.00471953	0.00553672	0.00335438	0.002715	0.00278391	0.00262172	0.00223406	0.00339688	0.00250313	0.00259688	0.00184125	0.00140016	0.00130109	0.000712813	0.000758906
3.926	0.00410781	0.0032075	0.00385469	0.00571875	0.00339719	0.00272984	0.00280406	0.00268578	0.00231406	0.00326094	0.00272188	0.0024625	0.00180719	0.00134953	0.00126484	0.000767656	0.000713594
3.9264	0.00428313	0.00317938	0.00327031	0.00582891	0.00344203	0.00288047	0.00279438	0.00265109	0.00235516	0.00293125	0.003825	0.00269375	0.00193188	0.0013875	0.0012825	0.000917813	0.000704688
3.9268	0.00428688	0.00342156	0.00339609	0.00555234	0.003375	0.00303313	0.00279625	0.00263469	0.00236922	0.00259688	0.0048125	0.00294375	0.00198438	0.00156391	0.00127313	0.00107141	0.000757969
3.9272	0.00439156	0.00369438	0.00409609	0.00545	0.00326094	0.00309781	0.00281328	0.00276125	0.00235922	0.00258125	0.00480938	0.003	0.00212625	0.00163156	0.00122859	0.00115422	0.000825469
3.9276	0.00444344	0.00387719	0.00465234	0.00556719	0.00314828	0.00324594	0.00291766	0.00281734	0.00241953	0.00298281	0.0040625	0.002975	0.00225625	0.00166563	0.00118656	0.00121172	0.000878594
3.928	0.00432031	0.00397063	0.00482969	0.00544844	0.003155	0.00326813	0.00311891	0.0027725	0.00256516	0.00323281	0.00333906	0.00280625	0.00247031	0.00161781	0.00114	0.00123875	0.000871563
3.9284	0.00413094	0.00385594	0.00482109	0.00510781	0.00315141	0.00316938	0.00313578	0.00283844	0.00267328	0.00330625	0.00282969	0.00304844	0.00268	0.00156047	0.00106813	0.00116875	0.000898906
3.9288	0.00397125	0.00386125	0.00466641	0.00498828	0.00306016	0.00303688	0.00308922	0.00286031	0.00270359	0.003375	0.00287969	0.0035625	0.00293594	0.00160672	0.00107609	0.00110328	0.000888281
3.9292	0.00383375	0.00400844	0.00445703	0.00508594	0.00302313	0.00318422	0.00304203	0.00283	0.00271328	0.00351094	0.00314688	0.00369688	0.00291969	0.00167969	0.00116703	0.00111156	0.000914375
3.9296	0.00361656	0.00424	0.00438438	0.00512344	0.00301469	0.00326531	0.00312016	0.00284859	0.00287406	0.00367188	0.00355469	0.00376563	0.00288188	0.00171391	0.00126828	0.001075	0.000941719
3.93	0.00375844	0.00425	0.00464766	0.00503984	0.00310063	0.00324891	0.00318109	0.00281063	0.00292438	0.00383125	0.00410625	0.00384844	0.00267031	0.00174531	0.00139766	0.00110469	0.000968438
3.9304	0.00384219	0.00418438	0.00486875	0.00488906	0.00304516	0.00338656	0.00324328	0.002835	0.00298594	0.00398125	0.00453594	0.00378594	0.00260406	0.00179922	0.0014875	0.00117359	0.00101531
3.9308	0.00358906	0.00412563	0.00465469	0.00462188	0.00290609	0.00344313	0.00331219	0.0028725	0.00298172	0.00379375	0.00439844	0.00380313	0.00279156	0.00193531	0.00163594	0.00128375	0.000999219
3.9312	0.00319875	0.00402	0.00393281	0.00435625	0.00280266	0.00342141	0.00332578	0.00294813	0.00293234	0.0038875	0.00401875	0.00372813	0.00284406	0.00200188	0.00170875	0.00133859	0.000995313
3.9316	0.00282969	0.00377344	0.00329375	0.00406016	0.00275875	0.00345531	0.00334078	0.00294953	0.00286813	0.00469687	0.00333906	0.00326875	0.00277438	0.00202813	0.00177984	0.00148797	0.00103516
3.932	0.00262313	0.00355531	0.00319609	0.00376406	0.00285484	0.00349688	0.00343469	0.00291656	0.00280047	0.00594063	0.00307813	0.00300781	0.00257781	0.00214016	0.00182875	0.00170984	0.00107969
3.9324	0.00262063	0.00328469	0.00368516	0.00365391	0.00297844	0.00343281	0.00341922	0.00309141	0.00271469	0.00655	0.00358594	0.00312187	0.0027425	0.00216438	0.00181125	0.00182625	0.00110906
3.9328	0.00283719	0.00299781	0.00430703	0.00372266	0.00312141	0.00330484	0.00329625	0.00329172	0.00277109	0.00628281	0.00449375	0.00347031	0.00309969	0.00223391	0.00184141	0.00190703	0.00117438
3.9332	0.00303938	0.00269375	0.00455078	0.00386172	0.00314	0.00323328	0.00320547	0.00349594	0.00280766	0.00580156	0.00522813	0.0039625	0.00322688	0.00224578	0.00193375	0.00190672	0.00121203
3.9336	0.00309938	0.00244219	0.00440391	0.00395781	0.00311906	0.00321953	0.00319531	0.00365781	0.00288844	0.0052875	0.00523281	0.00440938	0.00314156	0.00220344	0.00202656	0.00197016	0.00122844
3.934	0.00322063	0.00231906	0.00425234	0.00413984	0.00309625	0.00317375	0.00312906	0.00375609	0.00286703	0.00457969	0.004825	0.00441719	0.00314031	0.00221453	0.00217922	0.00205266	0.00131969
3.9344	0.0031925	0.00243375	0.003875	0.00449063	0.00290109	0.00312703	0.00316766	0.00378766	0.00282625	0.003975	0.00466719	0.00418906	0.00321719	0.00231953	0.00225797	0.00205375	0.00144109
3.9348	0.00312031	0.00272719	0.00366406	0.00469688	0.00277438	0.00308516	0.00313859	0.00374063	0.00285281	0.00405625	0.00467344	0.00424688	0.003445	0.00244984	0.00232281	0.00202281	0.00143109
3.9352	0.0030825	0.0028875	0.00404766	0.00435781	0.00275297	0.00301203	0.00307906	0.00368031	0.00291766	0.004675	0.00461406	0.00471406	0.00374063	0.00255453	0.00234078	0.00204875	0.00141984
3.9356	0.00276969	0.00297406	0.00478984	0.00365703	0.00269563	0.00300922	0.00311828	0.00357984	0.00295594	0.0051625	0.00475156	0.00499531	0.00363031	0.00255828	0.00229656	0.00218656	0.00148172
3.936	0.00249313	0.00292594	0.00480938	0.00308438	0.00270063	0.00289297	0.00311094	0.00355859	0.00298047	0.00552344	0.00519219	0.00481875	0.00337281	0.0027025	0.00223344	0.00218609	0.00154781
3.9364	0.00217063	0.00271	0.00416016	0.00304062	0.00286344	0.00277922	0.00310953	0.00346094	0.00307313	0.00582969	0.00563281	0.004475	0.00331781	0.00289453	0.00217047	0.00218797	0.00154563
3.9368	0.00190438	0.00242281	0.00347109	0.00330938	0.0029425	0.00276188	0.00316406	0.0034275	0.00315281	0.00606094	0.00626406	0.004425	0.00332156	0.00301344	0.00219797	0.00228547	0.00154063
3.9372	0.00163438	0.00241844	0.00310391	0.00369219	0.00294281	0.00272188	0.00323016	0.00328859	0.00325641	0.00605469	0.00669531	0.00439531	0.00342469	0.00307703	0.00242594	0.00238609	0.00168266
3.9376	0.00147906	0.00237156	0.00334609	0.00384531	0.00300297	0.00272953	0.00324391	0.00313047	0.00323344	0.00570938	0.00643594	0.00487344	0.00363281	0.00300344	0.00264609	0.00244703	0.00179188
3.938	0.00143906	0.00223781	0.00359453	0.00354844	0.00294344	0.00263172	0.003195	0.00305516	0.00315797	0.00522031	0.00564688	0.00555781	0.00360781	0.00299313	0.00278891	0.00251953	0.00192781
3.9384	0.00164625	0.00213531	0.00313516	0.00326016	0.00270766	0.00266578	0.00312828	0.00308734	0.00311266	0.00515781	0.00453594	0.00569375	0.00374188	0.00308531	0.00284859	0.00261031	0.002135
3.9388	0.00180594	0.00189438	0.00242813	0.00313125	0.00256328	0.00267625	0.00306078	0.00314453	0.00309141	0.00547188	0.00418281	0.00572656	0.00381969	0.00318109	0.00300953	0.00268813	0.00215234
3.9392	0.00188406	0.00172438	0.00197109	0.00297344	0.00250766	0.00265547	0.00304984	0.00320281	0.00311266	0.00573906	0.00494531	0.00529375	0.00377188	0.00334781	0.00307406	0.00266641	0.00223156
3.9396	0.00187875	0.001555	0.00180469	0.00267969	0.00246344	0.00253688	0.00297953	0.00321625	0.00312547	0.00583438	0.00599375	0.00450313	0.00380438	0.00332469	0.00312063	0.00265297	0.00234781
3.94	0.00169	0.00152313	0.00173437	0.00253359	0.00245375	0.00249453	0.00292938	0.00327656	0.00317828	0.0054375	0.00675938	0.00417656	0.00398875	0.00330547	0.00304781	0.00260141	0.00253531
3.9404	0.00152094	0.00151125	0.00176016	0.00246328	0.00237594	0.00246	0.00289469	0.00327672	0.00311688	0.00458906	0.00702656	0.00472188	0.0042475	0.00330609	0.00303422	0.00251938	0.00262578
3.9408	0.00144906	0.00158969	0.00159766	0.00227344	0.00230875	0.00230047	0.00272781	0.00317703	0.00302266	0.00406094	0.00670625	0.00536406	0.0044275	0.00327156	0.00311938	0.00266547	0.00275469
3.9412	0.00139438	0.00169031	0.00137969	0.00214531	0.00225078	0.00223266	0.00261656	0.00302031	0.00290141	0.00440469	0.00566719	0.00550156	0.00444531	0.00328344	0.00319203	0.00284672	0.00278031
3.9416	0.00133156	0.00176594	0.00144922	0.00223359	0.00212203	0.00226984	0.00254984	0.00297391	0.00281	0.00540938	0.00511406	0.00533438	0.00439969	0.0032125	0.00321078	0.002935	0.00282766
3.942	0.00143594	0.00173094	0.00198984	0.00227891	0.00204047	0.00232688	0.00253219	0.00303016	0.00277813	0.00599219	0.00613125	0.00520781	0.00436906	0.00319344	0.00311313	0.00310453	0.00283359
3.9424	0.00159094	0.00158781	0.00220313	0.00224766	0.00194406	0.00228016	0.00242469	0.00293844	0.00268781	0.00520625	0.00702813	0.00505469	0.00431438	0.00317141	0.00307344	0.003205	0.00282531
3.9428	0.00159719	0.00147313	0.00194297	0.00203672	0.00187859	0.00217281	0.00234547	0.00283016	0.00259266	0.004425	0.00703125	0.00506563	0.00413781	0.003155	0.00306828	0.00325344	0.00294328
3.9432	0.00138656	0.00153844	0.00142813	0.00175547	0.00183094	0.00207578	0.00227016	0.002835	0.00258156	0.00441406	0.00644844	0.00534688	0.00420438	0.00309359	0.00298281	0.00323516	0.00301609
3.9436	0.00134313	0.00173344	0.00112734	0.00172656	0.0017625	0.00200453	0.00218344	0.00286578	0.00262109	0.00417031	0.00510156	0.00558281	0.00451781	0.00315828	0.002965	0.00325875	0.00307063
3.944	0.00129438	0.00172969	0.00121094	0.00183203	0.00166641	0.00191094	0.00215219	0.00278578	0.00266219	0.00367031	0.00369688	0.00523281	0.00440969	0.00326047	0.00308219	0.00332578	0.00310266
3.9444	0.00116625	0.00161813	0.00126719	0.00186641	0.00161969	0.0019025	0.00213688	0.00278438	0.00263734	0.00355	0.00306563	0.00456406	0.00425813	0.00328516	0.00327203	0.00338703	0.00310203
3.9448	0.00114219	0.00134	0.00105547	0.00177734	0.00162797	0.00196406	0.00212578	0.00270844	0.00269344	0.004275	0.00359219	0.00424375	0.00404469	0.00331484	0.00336328	0.00340641	0.00306031
3.9452	0.00112031	0.00117313	0.000846094	0.00156172	0.00163516	0.00197859	0.00216078	0.00268313	0.00271375	0.00489063	0.004475	0.00419531	0.00395281	0.00338344	0.00330594	0.00327141	0.00310516
3.9456	0.00107688	0.00114625	0.000829688	0.00128203	0.00152063	0.00191875	0.00213859	0.00274906	0.00272641	0.00485469	0.00475625	0.00474844	0.00403594	0.00329047	0.00324391	0.00316625	0.00322625
3.946	0.000958125	0.00112531	0.000746875	0.00107344	0.00146547	0.00185766	0.00202219	0.00271797	0.00269328	0.00469375	0.00494844	0.00550781	0.0041475	0.00319641	0.00321641	0.00305078	0.00334469
3.9464	0.00091125	0.0011425	0.000769531	0.00112813	0.00148766	0.00171031	0.00196156	0.00259906	0.00254203	0.00434844	0.00558281	0.00550938	0.00411063	0.00311297	0.00316344	0.00299813	0.00350672
3.9468	0.000814688	0.00110031	0.00111406	0.00148516	0.00151109	0.00159359	0.00193266	0.0024075	0.00244359	0.00377344	0.00586094	0.00529063	0.00398719	0.00309656	0.00309266	0.00312078	0.00358
3.9472	0.000762187	0.00100531	0.00144219	0.00157891	0.00140438	0.00145297	0.00186047	0.00232469	0.00243594	0.00315312	0.00539531	0.00507187	0.00381469	0.00319219	0.00304516	0.00313141	0.00348063
3.9476	0.000731875	0.00103281	0.00154297	0.00147656	0.00136266	0.00133891	0.00180672	0.00219469	0.00243156	0.00307656	0.00476875	0.00470156	0.00343844	0.00315266	0.0030725	0.00320656	0.00328031
3.948	0.000787188	0.00112375	0.00137422	0.00127109	0.00131719	0.00127766	0.00174875	0.00217563	0.00242563	0.00356563	0.00455313	0.00442188	0.00327875	0.00314344	0.00309469	0.00325938	0.00311234
3.9484	0.00079625	0.00112688	0.00131953	0.00119531	0.00115719	0.00128109	0.00169875	0.00221172	0.00238344	0.00383594	0.00445156	0.00417188	0.00324438	0.00324438	0.00308375	0.00330703	0.00313141
3.9488	0.000783438	0.00114406	0.00144453	0.00124531	0.00109719	0.00128828	0.00162641	0.00224188	0.00232953	0.00338281	0.00430625	0.00379375	0.0032825	0.00332188	0.00309594	0.00344234	0.00315359
3.9492	0.000812813	0.00110406	0.00159688	0.00137187	0.00108094	0.00126641	0.00155453	0.00224438	0.00220063	0.00289531	0.00449688	0.00327031	0.00320313	0.00328	0.00315484	0.00342047	0.00322406
3.9496	0.000903438	0.00104937	0.00148672	0.00135859	0.00104031	0.00126813	0.00150156	0.00217344	0.00206328	0.00289219	0.0045125	0.00286563	0.00333313	0.00320516	0.00327141	0.00334594	0.00327359
3.95	0.000895625	0.00108188	0.00130391	0.00125078	0.000970156	0.00121484	0.00148297	0.00204859	0.00197063	0.00329844	0.00432188	0.00285625	0.00340688	0.00309141	0.00329469	0.00341984	0.00332406
3.9504	0.000875313	0.00103844	0.00112266	0.00107578	0.0009125	0.00116281	0.00141188	0.00196	0.00183516	0.00365938	0.00382188	0.00346562	0.0031625	0.00298719	0.00329438	0.00352391	0.00342578
3.9508	0.000902812	0.00086375	0.000975781	0.000933594	0.000859063	0.00111609	0.00135438	0.00187594	0.00169297	0.00352969	0.0031125	0.00390781	0.00291219	0.00292594	0.00332766	0.00356516	0.00335125
3.9512	0.000986563	0.000794063	0.000980469	0.0009375	0.000793281	0.00110719	0.00135063	0.00172141	0.00162641	0.00334062	0.00249844	0.00381719	0.00263	0.00294453	0.00328344	0.00344328	0.00322438
3.9516	0.00103438	0.000812813	0.000910156	0.000935156	0.000801875	0.00112078	0.00132063	0.00163344	0.00159875	0.00342031	0.00244375	0.00348281	0.002445	0.00296938	0.00321563	0.00336078	0.00313266
3.952	0.00103156	0.000857188	0.000716406	0.000847656	0.000864531	0.00112203	0.00125547	0.00156313	0.00163016	0.00334688	0.00263438	0.00338438	0.00272375	0.00301219	0.00312219	0.00338344	0.00300094
3.9524	0.00107469	0.000961875	0.000624219	0.00079375	0.000857969	0.00111109	0.00126375	0.00154828	0.00155438	0.00314375	0.00255	0.00363594	0.00310906	0.00299203	0.0030175	0.00340688	0.00288469
3.9528	0.000988125	0.00113813	0.000783594	0.000802344	0.000850469	0.00101719	0.00120797	0.00150547	0.00145422	0.00291875	0.00249062	0.00404375	0.00361313	0.00293688	0.00295922	0.00333281	0.00282719
3.9532	0.000957188	0.0012775	0.00108125	0.000867969	0.000865313	0.000966094	0.00113563	0.00145594	0.00141563	0.00274844	0.00250781	0.00424688	0.00363469	0.00270141	0.00289219	0.00320969	0.00283688
3.9536	0.000923438	0.00126844	0.00120703	0.000884375	0.000899219	0.000972187	0.00112906	0.00141797	0.00137578	0.00268594	0.00257969	0.00418594	0.00334563	0.00251344	0.00289516	0.00309297	0.00284531
3.954	0.000833125	0.00121563	0.00141328	0.000913281	0.000916094	0.000901406	0.00113922	0.00144047	0.00135531	0.00261562	0.00257656	0.00412344	0.00300281	0.00240844	0.00274922	0.00305766	0.00293938
3.9544	0.000910938	0.00104813	0.00152188	0.00096875	0.000922031	0.000825	0.00110344	0.00141766	0.00133813	0.00249062	0.00253438	0.00403594	0.00275719	0.00233453	0.00254281	0.00301219	0.00307891
3.9548	0.00104313	0.00103625	0.0012625	0.001075	0.000910469	0.00075625	0.00111094	0.00142891	0.00132969	0.00233594	0.00251094	0.00347656	0.00234125	0.0023125	0.00242875	0.00291188	0.00346828
3.9552	0.00116031	0.00123656	0.000950781	0.00105156	0.000897969	0.000749063	0.00106578	0.00149	0.00129344	0.00202188	0.00274531	0.00285625	0.00206656	0.00235578	0.00250109	0.00285047	0.00364781
3.9556	0.00134438	0.00138313	0.000917969	0.000924219	0.000885938	0.000804844	0.00103609	0.00159531	0.00132047	0.00169063	0.00296094	0.00249531	0.00205531	0.00241359	0.00251094	0.00276719	0.00362563
3.956	0.00145844	0.00156531	0.00100625	0.0007125	0.000887344	0.000805781	0.000979844	0.00157422	0.00122438	0.00200313	0.00277656	0.00250469	0.00194813	0.00248656	0.00256984	0.00271	0.00354609
3.9564	0.00145281	0.00165188	0.000964063	0.000674219	0.000868438	0.000793125	0.000970313	0.00148094	0.00114672	0.00242812	0.00235625	0.00257656	0.002045	0.00243125	0.00266063	0.00254188	0.00352375
3.9568	0.00135563	0.00151563	0.000816406	0.000799219	0.000853906	0.000800625	0.000977969	0.00138047	0.00111453	0.00277969	0.00201406	0.00256875	0.00230813	0.00232813	0.00279297	0.00240188	0.00355109
3.9572	0.00133906	0.00136969	0.000663281	0.0009	0.000827031	0.000826875	0.00102047	0.00128281	0.00107547	0.00307813	0.00194531	0.00242344	0.0023625	0.00229234	0.00284844	0.00231828	0.00346234
3.9576	0.00138719	0.00127875	0.000592969	0.000973438	0.00086125	0.000847344	0.00105406	0.00122375	0.000995938	0.00304844	0.00215625	0.00233125	0.00236813	0.00219297	0.002875	0.00222906	0.00334266
3.958	0.00131344	0.00126156	0.000678906	0.00111406	0.000866094	0.000891719	0.00110672	0.00123594	0.00101219	0.00283906	0.00199531	0.00237656	0.00214063	0.00207688	0.00272891	0.00216672	0.00325344
3.9584	0.0013075	0.00122781	0.000799219	0.00139922	0.000872656	0.000891562	0.00115938	0.00128703	0.00106344	0.00259063	0.00155625	0.00223906	0.00198344	0.00203828	0.00252969	0.00222641	0.00318625
3.9588	0.00118844	0.0012275	0.000857813	0.00155234	0.000909375	0.000856719	0.0011375	0.00125781	0.00106531	0.00223594	0.00167344	0.00223125	0.00185937	0.00190594	0.00232656	0.00224406	0.0030525
3.9592	0.00112875	0.00125906	0.000992188	0.00156719	0.00103719	0.000846875	0.00115031	0.00123063	0.00112078	0.00167969	0.00236406	0.00229531	0.00182688	0.00174094	0.00214984	0.00216922	0.00309188
3.9596	0.00138094	0.00139	0.00121172	0.00154844	0.00117109	0.000879531	0.00119313	0.00119141	0.00110563	0.00129688	0.00265313	0.00219219	0.0018525	0.00158922	0.00203719	0.00214703	0.00326906
3.96	0.00160844	0.00174656	0.00151328	0.00156563	0.00118109	0.000933906	0.00114047	0.00114188	0.00102188	0.00149219	0.00199844	0.00178594	0.00176438	0.00148031	0.00200328	0.00205391	0.003255
3.9604	0.00183406	0.00195688	0.00182109	0.00159922	0.00123438	0.000996406	0.00111141	0.00112484	0.000952188	0.00199688	0.00135937	0.0013875	0.00158344	0.00145703	0.00201281	0.00202063	0.00315094
3.9608	0.00209563	0.00202031	0.00199141	0.00167031	0.00129406	0.0010375	0.00106813	0.00112484	0.000931094	0.00223281	0.00107187	0.00132031	0.00146625	0.00139516	0.0019625	0.00196828	0.003065
3.9612	0.00242781	0.00205969	0.00204453	0.00164609	0.00132141	0.00113609	0.00101938	0.00114469	0.000904531	0.00221875	0.00104219	0.00151875	0.00141844	0.00132375	0.00181938	0.00204734	0.0029325
3.9616	0.00260906	0.002115	0.00184375	0.00155	0.00131234	0.00118219	0.000998438	0.00110969	0.000929844	0.00202813	0.00122969	0.00183281	0.00148938	0.00130266	0.00171844	0.0020675	0.00275719
3.962	0.00261156	0.00222094	0.0016625	0.00172266	0.00132797	0.00116891	0.0010175	0.00109844	0.000957188	0.00176562	0.00160313	0.00207344	0.00162469	0.001275	0.00160891	0.00200422	0.00260078
3.9624	0.00248781	0.00236563	0.00131563	0.00193828	0.00128219	0.00113828	0.00100891	0.001145	0.00101172	0.00166563	0.00185781	0.00204063	0.00165969	0.00130766	0.00151656	0.00200781	0.00240938
3.9628	0.00245156	0.00232719	0.00105625	0.00202344	0.00125078	0.00114219	0.00104281	0.00111031	0.000960313	0.00149375	0.00157188	0.00159219	0.00160594	0.00134359	0.00140516	0.00194563	0.00225203
3.9632	0.00250094	0.00238781	0.00135234	0.00207734	0.00125297	0.001125	0.00119922	0.00107766	0.00094875	0.00144531	0.00118438	0.00133125	0.001595	0.00134516	0.00130219	0.00175922	0.00211328
3.9636	0.00238594	0.00255531	0.00197891	0.00223906	0.00127578	0.00109719	0.00127203	0.00110141	0.000958906	0.00161094	0.0009125	0.00108594	0.00149656	0.00133125	0.00127344	0.00163813	0.00201813
3.964	0.00230844	0.00268375	0.00271953	0.00229844	0.00133844	0.00113266	0.00136344	0.00117484	0.000946719	0.00144063	0.00090625	0.000948437	0.0013575	0.00130297	0.00129516	0.00158188	0.00197766
3.9644	0.00219281	0.00285094	0.00318984	0.00229219	0.00141875	0.00115656	0.00142781	0.00120938	0.000944844	0.00104688	0.00120625	0.000990625	0.00120469	0.00125063	0.00126797	0.00158844	0.00190609
3.9648	0.00195125	0.00294	0.0035875	0.00236484	0.00140828	0.00121063	0.00142828	0.00118234	0.000986563	0.000982813	0.0016875	0.00129219	0.00112656	0.00118438	0.00121359	0.00153578	0.00187328
3.9652	0.00186719	0.00314094	0.00341094	0.00245781	0.00139109	0.00133156	0.00145813	0.00120047	0.00101281	0.00131406	0.00199531	0.00153906	0.0010675	0.00118875	0.00114297	0.00152813	0.00180078
3.9656	0.00184469	0.00328156	0.00296328	0.00227422	0.00141391	0.00143516	0.00150109	0.00127563	0.000996875	0.00142031	0.00205313	0.00176875	0.00110844	0.00112906	0.00107578	0.00149641	0.00176203
3.966	0.001965	0.00325	0.00289688	0.00217891	0.001405	0.00157688	0.00155469	0.00138578	0.0009925	0.00135625	0.00174219	0.00177813	0.00099125	0.00104219	0.000996719	0.00144844	0.00174875
3.9664	0.00215063	0.0031675	0.00274609	0.00234688	0.00138203	0.00159031	0.00160063	0.00145672	0.00100531	0.00129688	0.00164844	0.00169063	0.0008725	0.00102516	0.000957969	0.00142859	0.00175875
3.9668	0.00236656	0.00303344	0.00233516	0.00255469	0.00149422	0.00155328	0.00156	0.00147906	0.000944219	0.00131875	0.00188594	0.00174844	0.000809062	0.00100891	0.000950625	0.00147938	0.00171188
3.9672	0.00260281	0.00300813	0.00212422	0.00263125	0.00157016	0.00162578	0.00153938	0.00149484	0.000885469	0.00141719	0.00187031	0.00163438	0.000832813	0.000985469	0.000926875	0.00140828	0.00163078
3.9676	0.00266688	0.00292625	0.00242578	0.00264375	0.00165313	0.00168266	0.00150266	0.00155641	0.000923438	0.00174688	0.00181719	0.00147188	0.000971563	0.000983281	0.000905469	0.00139703	0.00145359
