us	10	15	20	25	30	35	40	45	50	55	60	65	70	75	80	85	90
4.0312	0.00486531	0.00407406	0.00447813	0.00489766	0.0035775	0.005275	0.00279687	0.0029375	-0.00234375	-0.00125	-0.00304688	-0.00570313	-0.0015	0.00161719	0.00257188	0.00215156	0.00104688
4.0316	0.00447531	0.00395531	0.00472344	0.00514141	0.00362313	0.00499375	0.00373437	0.00475	-0.0009375	-0.00265625	-0.0046875	-0.0034375	-0.00075	0.00117969	0.00180625	0.00198594	0.00105313
4.032	0.00430844	0.00380625	0.00492656	0.00544063	0.00376594	0.00450938	0.00307812	0.0035625	-0.00585938	-0.00195312	-0.00171875	-0.00195312	0.0005625	0.000710937	0.00152813	0.00191094	0.00103906
4.0324	0.00423625	0.00375438	0.00518281	0.00532188	0.00383844	0.00357188	0.00359375	0.0023125	-0.0034375	-0.00421875	-0.00359375	-0.00898438	0.00021875	0.000992187	0.00186875	0.00209688	0.00104688
4.0328	0.00415719	0.00361875	0.00507969	0.0048875	0.00373266	0.00316875	0.00321875	0.00321875	-0.00585938	-0.00375	-0.00539062	-0.00242188	0.0001875	0.00178125	0.00250938	0.00220781	0.00122969
4.0332	0.00415063	0.00361469	0.00437656	0.00471328	0.00372422	0.00339063	0.00334375	0.0034375	-0.00382813	0.000703125	-0.0046875	-0.00328125	0.00059375	0.00196094	0.00295625	0.00207813	0.001425
4.0336	0.00401125	0.00357594	0.00379375	0.00482422	0.00381047	0.0037625	0.00282812	0.0033125	-0.00328125	-0.000859375	-0.00578125	-0.00585938	0.00090625	0.00263281	0.00278125	0.00193594	0.00164688
4.034	0.00386531	0.0035325	0.00399688	0.00467891	0.00390594	0.00412813	0.003	0.00284375	-0.001875	-0.0046875	-0.00265625	-0.00398438	0.00165625	0.00247656	0.0024875	0.0018625	0.00200469
4.0344	0.00378281	0.00379688	0.00483281	0.00429453	0.00387953	0.0046375	0.00315625	0.00428125	-0.00210938	-0.000390625	-0.00203125	-0.0071875	0.00053125	0.00260937	0.00259688	0.00211719	0.00246406
4.0348	0.00368688	0.00381813	0.00521484	0.00398203	0.00379094	0.00487813	0.003125	0.00290625	-0.00453125	-0.00164063	-0.0059375	-0.00734375	0.00078125	0.00266406	0.00298125	0.00204219	0.00274844
4.0352	0.0037225	0.00378656	0.004875	0.0043	0.00370828	0.00513438	0.00278125	0.003375	-0.00078125	-0.00140625	-0.0034375	-0.00765625	0.00075	0.00259375	0.00357813	0.0017375	0.00269531
4.0356	0.00363906	0.00352781	0.00458047	0.0048625	0.00357281	0.0047625	0.00346875	0.00428125	-0.0015625	-0.00195312	-0.00265625	-0.00554688	0.0011875	0.00267969	0.00384063	0.00177344	0.00232656
4.036	0.00353813	0.00339625	0.00486719	0.00512109	0.00338719	0.00443438	0.00390625	0.00434375	-0.00210938	0.001875	-0.00414063	-0.005	-0.00090625	0.00282031	0.00365625	0.00186094	0.00217969
4.0364	0.00338031	0.00327063	0.00495547	0.00499844	0.00322625	0.00453125	0.0036875	0.0034375	-0.001875	-0.0021875	-0.0015625	-0.003125	-0.00025	0.00311719	0.00325313	0.00182969	0.00211406
4.0368	0.00307313	0.00325406	0.00408438	0.00463594	0.00309828	0.00480625	0.00323437	0.00359375	-0.00179688	-0.00125	-0.00046875	-0.0025	0.00140625	0.00294531	0.00285313	0.00200469	0.00228438
4.0372	0.00277844	0.00325313	0.00330859	0.00413203	0.00310703	0.00505625	0.00360937	0.00375	-0.00296875	0.00078125	0.000078125	-0.00289063	0.002125	0.00269531	0.00288125	0.00213594	0.0026
4.0376	0.00271	0.00310219	0.00309766	0.00386641	0.00309234	0.00491562	0.00409375	0.0031875	0.000703125	0.0003125	0.000078125	-0.00257813	0.00203125	0.00298437	0.00359063	0.002075	0.00291719
4.038	0.00268031	0.00286938	0.00293047	0.00378984	0.00300578	0.00431563	0.003	0.00315625	-0.00210938	-0.00226563	-0.00226563	-0.0040625	0.00209375	0.00310937	0.0039	0.00212188	0.00288438
4.0384	0.00262938	0.00261938	0.00270625	0.00388594	0.00291672	0.00354688	0.0025	0.00303125	-0.00125	-0.00226563	-0.00632813	-0.00132813	0.0015	0.003875	0.00384687	0.00259063	0.00292344
4.0388	0.00263406	0.00246563	0.00275156	0.00397813	0.00289453	0.00321875	0.00303125	0.003	-0.00242188	-0.00375	-0.00289063	-0.00382813	0.0008125	0.00465625	0.00362188	0.0030375	0.00327031
4.0392	0.00257781	0.00226969	0.00269688	0.00377969	0.00292047	0.003325	0.00315625	0.0031875	0.000546875	-0.00140625	-0.00132813	-0.00273437	0.0029375	0.00500781	0.00378437	0.00320313	0.00363594
4.0396	0.0027175	0.00208	0.00265469	0.00365391	0.00292234	0.00313438	0.00325	0.00303125	-0.00445312	-0.0009375	-0.00476563	-0.00210938	0.00259375	0.00488281	0.0038125	0.00360156	0.00376875
4.04	0.00264719	0.00188594	0.00252734	0.003575	0.00289578	0.0034625	0.00353125	0.00234375	-0.00140625	0.000546875	-0.00148437	-0.00632813	0.003	0.00485937	0.00382813	0.00415469	0.00405625
4.0404	0.00262719	0.0017875	0.00241875	0.00330547	0.00288297	0.00423438	0.00415625	0.00309375	-0.00234375	-0.00140625	0.00046875	-0.00328125	0.0011875	0.00480469	0.00440938	0.004425	0.00392813
4.0408	0.00254969	0.00194125	0.00246797	0.00293906	0.00281328	0.00453438	0.00473437	0.0040625	-0.0028125	-0.00429688	-0.00171875	-0.000859375	0.00128125	0.00429687	0.004775	0.00477813	0.00345781
4.0412	0.00254219	0.00211844	0.00282734	0.0028625	0.00273	0.00402188	0.00401562	0.00409375	-0.00390625	-0.000390625	0.000390625	-0.00398438	0.0006875	0.00422656	0.00475313	0.00527344	0.00338906
4.0416	0.00258344	0.00217313	0.00304141	0.00295391	0.00269375	0.00319688	0.0031875	0.0035	-0.00492187	-0.00109375	-0.000703125	-0.00203125	0.0015625	0.00425781	0.00458125	0.00551719	0.00380469
4.042	0.00252625	0.00223	0.00290469	0.00286641	0.00262531	0.00244063	0.00267187	0.002	-0.00195312	-0.00648438	-0.00289063	-0.00078125	0.003	0.0041875	0.00511563	0.0053125	0.00408438
4.0424	0.00225281	0.00236438	0.00268594	0.00268672	0.00256063	0.002	0.00264062	0.00146875	0.000390625	-0.00445312	-0.00304688	0.0003125	0.002	0.00407031	0.00585938	0.00469063	0.00417344
4.0428	0.00205906	0.00228531	0.00251172	0.00278516	0.00249906	0.00268438	0.0025625	0.00203125	-0.00226563	-0.00554688	-0.00210938	-0.0025	0.00153125	0.00390625	0.00596563	0.0038	0.00399844
4.0432	0.00174906	0.00210594	0.00222344	0.00292266	0.00241219	0.00348438	0.00270312	0.00321875	-0.003125	-0.0034375	-0.000625	-0.00195312	0.0029375	0.00388281	0.00567812	0.00318906	0.00364063
4.0436	0.00161094	0.00186188	0.00202969	0.00260625	0.00233172	0.00380938	0.00279687	0.00234375	-0.00046875	-0.00234375	-0.00210938	-0.003125	0.00278125	0.00398437	0.00569375	0.00316719	0.00343437
4.044	0.00158219	0.00155781	0.00245	0.002125	0.00228203	0.00352188	0.0024375	0.00240625	-0.00164063	-0.00195312	-0.00140625	-0.00382813	0.002375	0.00445313	0.00556875	0.00345781	0.00361094
4.0444	0.00149844	0.00140875	0.00268438	0.00199219	0.00222578	0.00311875	0.0014375	0.00165625	-0.0028125	0.00078125	-0.00476563	-0.00585938	0.003625	0.00494531	0.00492187	0.00412969	0.00421719
4.0448	0.0016275	0.00148156	0.00261953	0.00211328	0.00223031	0.00272188	0.00209375	0.00215625	-0.00625	-0.00210938	-0.005625	-0.00625	0.00253125	0.00485156	0.00432188	0.0052	0.00480781
4.0452	0.00169969	0.00154219	0.00254375	0.00219844	0.00216719	0.00270937	0.00176562	0.00128125	-0.00414063	-0.00203125	-0.00445312	-0.00296875	0.00153125	0.0048125	0.0043625	0.00567813	0.00504844
4.0456	0.0016	0.00148594	0.0022625	0.00215391	0.00213984	0.00286875	0.00153125	0.00159375	-0.0015625	-0.00367187	-0.00148437	-0.00367187	0.00140625	0.00488281	0.00487188	0.00540156	0.00530938
4.046	0.00145938	0.00136219	0.00205547	0.00210703	0.00207016	0.00263125	0.00260937	0.00090625	-0.00304688	-0.00328125	-0.00210938	-0.00734375	0.0023125	0.00448437	0.00530625	0.0049125	0.00559375
4.0464	0.00132719	0.0012	0.0019	0.00213438	0.00204719	0.00213125	0.00210937	0.0009375	-0.00367187	-0.00257813	-0.00445312	-0.008125	0.00240625	0.00413281	0.00625313	0.00494063	0.00547656
4.0468	0.00120719	0.00103	0.00169688	0.00199141	0.00203344	0.00165625	0.00165625	0.00203125	-0.00460938	-0.0028125	-0.000078125	-0.0046875	0.00253125	0.00342187	0.00704375	0.00556875	0.00491719
4.0472	0.00123375	0.00096	0.00138359	0.00155313	0.00199813	0.0015	0.000984375	0.0020625	-0.00304688	-0.00171875	0	-0.0059375	0.0034375	0.00360937	0.0069625	0.00604063	0.00450156
4.0476	0.00131844	0.000968438	0.00117188	0.00130703	0.00193578	0.00151875	0.0015	0.00146875	-0.00265625	-0.00265625	-0.00109375	-0.00578125	0.00359375	0.00417187	0.00657813	0.0055375	0.00485469
4.048	0.00115875	0.00103313	0.00122891	0.00147344	0.00183563	0.00167813	0.00115625	0.0005	-0.00304688	-0.00578125	-0.00179688	-0.00648438	0.00340625	0.00421094	0.0063125	0.00478281	0.00555313
4.0484	0.00100031	0.00103906	0.00129531	0.00168281	0.00172875	0.00189062	0.0008125	-0.0005	-0.00515625	-0.0040625	-0.0025	-0.00359375	0.002875	0.00427344	0.00621563	0.00458438	0.0057375
4.0488	0.00108969	0.00108406	0.00125469	0.00169297	0.00160172	0.0017125	0.00075	0.0005625	-0.00203125	-0.00226563	-0.000234375	-0.00164063	0.0035625	0.00445313	0.00671563	0.00482031	0.00559844
4.0492	0.00119656	0.00107187	0.00113516	0.00144844	0.00149938	0.00150938	0.000515625	-0.00040625	-0.00507813	-0.00460938	-0.00289063	-0.00453125	0.00271875	0.00440625	0.0069875	0.00588125	0.00544219
4.0496	0.00125688	0.00100281	0.00093125	0.00116562	0.00142391	0.00135625	0.000296875	-0.0006875	-0.00664062	-0.0034375	-0.0053125	-0.0090625	0.00353125	0.0041875	0.00667813	0.00711406	0.00534844
4.05	0.00140563	0.00094125	0.000714063	0.0011375	0.00138156	0.00157188	0.000265625	0.000625	-0.00328125	-0.004375	-0.0028125	-0.00234375	0.00440625	0.00464844	0.00616563	0.00712031	0.00544219
4.0504	0.00146344	0.00090375	0.000708594	0.00135	0.0013325	0.0020375	0.000046875	-0.0001875	-0.00554688	-0.00242188	-0.00695313	-0.00523438	0.00359375	0.00491406	0.00557813	0.00588438	0.00594688
4.0508	0.00135375	0.000872188	0.000878125	0.00129766	0.00127453	0.00199063	-0.000453125	0.00028125	-0.0040625	-0.00375	-0.00632813	-0.00515625	0.00240625	0.00459375	0.00491562	0.00481875	0.00650313
4.0512	0.00122094	0.000823438	0.000984375	0.00115859	0.00124281	0.00177813	0.000171875	-0.001	-0.00539062	-0.0053125	-0.00742188	-0.00453125	0.003125	0.00445313	0.00459375	0.00441875	0.00676563
4.0516	0.00113063	0.00101781	0.00111797	0.00112969	0.00115406	0.00113437	0.000453125	0.00025	-0.0034375	-0.00773438	-0.0046875	-0.00429688	0.0025625	0.00475781	0.0046375	0.0041	0.00660625
4.052	0.000943125	0.00122531	0.00126953	0.00100078	0.00104422	0.000865625	0.000375	0.00071875	-0.00648438	-0.0034375	-0.00375	-0.00078125	0.00109375	0.00540625	0.00460938	0.00401406	0.00578906
4.0524	0.000845625	0.00118469	0.00123047	0.00106719	0.000974219	0.00069375	0.00040625	-0.00134375	-0.00859375	-0.005625	-0.00289063	-0.0034375	0.0004375	0.00469531	0.00448125	0.00443438	0.00517344
4.0528	0.00086625	0.00107719	0.000914844	0.00124922	0.000941094	0.000809375	0.000171875	-0.000875	-0.00453125	-0.00460938	-0.00640625	-0.00507813	0.00065625	0.00433594	0.00446563	0.00513906	0.00584375
4.0532	0.000925625	0.000932187	0.000692969	0.00130547	0.000880781	0.000884375	0.000734375	-0.00071875	-0.00617188	-0.00304688	-0.00476563	-0.00875	0.000375	0.00410156	0.00433125	0.00573281	0.00695625
4.0536	0.000920937	0.0008275	0.000800781	0.00119688	0.000866563	0.0008125	0.0004375	-0.000625	-0.00546875	-0.0053125	-0.00640625	-0.00578125	-0.00109375	0.00376562	0.00427188	0.00588906	0.00711875
4.054	0.00084125	0.00073625	0.000827344	0.00113125	0.000869531	0.000628125	-0.00090625	-0.00146875	-0.00671875	-0.00421875	-0.00492187	-0.00914063	-0.00175	0.00390625	0.00449688	0.00581094	0.0064875
4.0544	0.000800625	0.000719375	0.000575781	0.00109531	0.000839844	0.00044375	-0.000703125	-0.00103125	-0.00664062	-0.00617188	-0.00484375	-0.00789063	0.0025625	0.00376562	0.00445313	0.00558906	0.00561094
4.0548	0.000672188	0.000776875	0.000421094	0.00113125	0.000772813	0.000409375	-0.0004375	-0.00146875	-0.00632813	-0.0096875	-0.00789063	-0.005625	0.0023125	0.00333594	0.00416562	0.00506719	0.00522188
4.0552	0.000635	0.000858125	0.000570313	0.00123828	0.000746094	0.00039375	-0.000390625	-0.00175	-0.00453125	-0.00484375	-0.0053125	-0.005	0.001875	0.00305469	0.00419375	0.00448438	0.00527031
4.0556	0.000591563	0.000862188	0.000860156	0.00122969	0.000776094	0.00039375	-0.000578125	-0.000875	-0.004375	-0.00421875	-0.00492187	-0.00546875	0.0015	0.00330469	0.00490313	0.00433281	0.00547656
4.056	0.00055625	0.000891875	0.00106094	0.000975781	0.000770469	0.000303125	-0.001	-0.00140625	-0.0065625	-0.00648438	-0.00515625	-0.00695313	0.0000625	0.0034375	0.0055125	0.00446094	0.00534844
4.0564	0.000603125	0.000817812	0.00115547	0.000734375	0.000725	0.0003625	-0.001	-0.002625	-0.00976562	-0.00460938	-0.00734375	-0.00679688	-0.00053125	0.00278125	0.00524375	0.00434688	0.00485312
4.0568	0.000721562	0.000818125	0.000939844	0.000664062	0.000743125	0.000715625	0.000265625	-0.002125	-0.00710937	-0.00304688	-0.00414063	-0.00828125	-0.00003125	0.00203125	0.00424063	0.00399531	0.00444375
4.0572	0.000892813	0.000849688	0.000907813	0.000717969	0.000772656	0.0008125	0.000296875	-0.002625	-0.00601563	-0.00265625	-0.00382813	-0.00882812	0.001125	0.0015625	0.00366875	0.00388281	0.00406875
4.0576	0.000899063	0.00102563	0.00110781	0.000734375	0.000791875	0.0009375	0.000125	-0.003625	-0.00835937	-0.00484375	-0.00734375	-0.00796875	-0.0005	0.00169531	0.00321562	0.00429219	0.00400469
4.058	0.000915313	0.00140062	0.00123359	0.000655469	0.000817656	0.000815625	0.00059375	-0.00309375	-0.00726563	-0.005625	-0.00523438	-0.0046875	-0.0003125	0.00172656	0.00257813	0.00477813	0.00419062
4.0584	0.00101875	0.00164781	0.00118203	0.000607031	0.000794531	0.000696875	0.000390625	-0.002	-0.00671875	-0.00914063	-0.005	-0.00609375	0.00046875	0.00235156	0.00192188	0.0050375	0.00445625
4.0588	0.00117906	0.0017525	0.000980469	0.000759375	0.000821094	0.0003875	-0.000578125	-0.00284375	-0.00578125	-0.00734375	-0.00484375	-0.00734375	-0.00075	0.00217969	0.0016	0.00507031	0.00507969
4.0592	0.00136094	0.00193781	0.00108828	0.00102266	0.000844063	0.000440625	-0.00078125	-0.00171875	-0.00773438	-0.0071875	-0.00820313	-0.00703125	-0.00084375	0.00170312	0.00211875	0.00487031	0.00576875
4.0596	0.00145688	0.00224719	0.00161406	0.00119063	0.000866406	0.000659375	-0.000859375	-0.0009375	-0.00789063	-0.00554688	-0.00625	-0.00421875	-0.001875	0.00163281	0.00235	0.00455313	0.005975
4.06	0.00158438	0.00256031	0.00244375	0.00134219	0.000864063	0.000921875	0	-0.0016875	-0.00578125	-0.00515625	-0.00820313	-0.005	-0.001625	0.00216406	0.00233437	0.00394062	0.00591094
4.0604	0.00168688	0.00277625	0.00335938	0.00179063	0.000934531	0.00085	-0.000390625	-0.00246875	-0.0071875	-0.00507813	-0.0071875	-0.00460938	-0.00021875	0.00213281	0.00229688	0.00328438	0.00519063
4.0608	0.00186406	0.00296063	0.00378359	0.00233828	0.00104203	0.00089375	-0.00065625	-0.0014375	-0.00929687	-0.0109375	-0.01	-0.00664062	-0.00078125	0.00149219	0.00245313	0.00329844	0.00405313
4.0612	0.00207188	0.00311438	0.00382734	0.00250234	0.00113969	0.0010875	-0.000734375	-0.00171875	-0.00601563	-0.00890625	-0.00859375	-0.00601563	-0.00209375	0.00142969	0.00247813	0.0035875	0.00317969
4.0616	0.00234781	0.00335094	0.00397266	0.00285156	0.00130172	0.00147813	-0.0004375	-0.0018125	-0.00679688	-0.00609375	-0.00773438	-0.00523438	-0.00196875	0.00101562	0.00257813	0.00387969	0.00282813
4.062	0.002665	0.00349406	0.00441797	0.00353906	0.001495	0.00169688	-0.000578125	-0.002125	-0.00789063	-0.0065625	-0.00890625	-0.00929687	-0.00215625	0.00138281	0.002425	0.00431719	0.00289219
4.0624	0.003125	0.00376	0.00552813	0.00416406	0.00163984	0.00175313	-0.000765625	-0.00265625	-0.00695313	-0.00539062	-0.00515625	-0.00859375	-0.00209375	0.00180469	0.00207188	0.00483594	0.00328594
4.0628	0.00351125	0.004105	0.00655234	0.00437813	0.00184906	0.00210313	-0.000546875	-0.00090625	-0.00945313	-0.00671875	-0.00546875	-0.00625	-0.001875	0.00139062	0.00174375	0.00500156	0.00387656
4.0632	0.00381531	0.00450938	0.00648828	0.00450469	0.00200766	0.00258125	0.000265625	-0.00128125	-0.00671875	-0.00648438	-0.0078125	-0.00679688	-0.00190625	0.00101562	0.0013125	0.00453125	0.00412188
4.0636	0.00412906	0.00508313	0.00589063	0.00493594	0.00218516	0.00305	-0.00046875	-0.000875	-0.00914063	-0.00765625	-0.006875	-0.00601563	-0.001875	0.000992187	0.00123125	0.00341406	0.00406094
4.064	0.00483	0.00570969	0.00565938	0.00611328	0.00225672	0.0041125	-0.000078125	-0.00140625	-0.00882812	-0.00734375	-0.00507813	-0.00789063	-0.002375	0.00135156	0.00159375	0.00251875	0.00407969
4.0644	0.00557031	0.0061675	0.00634688	0.00727656	0.0024075	0.00584063	0.00096875	-0.001625	-0.00601563	-0.00445312	-0.0053125	-0.0059375	-0.0021875	0.00216406	0.00189687	0.00254375	0.00381406
4.0648	0.00621813	0.00674375	0.0075375	0.00797656	0.00265281	0.00767813	0.00223437	-0.0016875	-0.00484375	-0.00640625	-0.005625	-0.00960938	-0.00296875	0.00203125	0.00191875	0.00315469	0.00335625
4.0652	0.00653563	0.00740969	0.0086125	0.00833438	0.00299625	0.00951562	0.002	-0.0006875	-0.0059375	-0.0100781	-0.0065625	-0.0104688	-0.0016875	0.00160156	0.00170312	0.00343125	0.00300625
4.0656	0.00667938	0.00801469	0.00969141	0.008625	0.00339219	0.0117813	0.00223437	0.0005625	-0.00640625	-0.00640625	-0.00539062	-0.00515625	-0.002	0.00122656	0.00125313	0.00317031	0.00279375
4.066	0.00674875	0.00860781	0.0101789	0.00896953	0.00384313	0.0146906	0.00357812	0.00340625	-0.00710937	-0.00820313	-0.00632813	-0.00664062	-0.0028125	0.000648437	0.00096875	0.00265938	0.00250469
4.0664	0.00690938	0.00895875	0.010907	0.00985781	0.00433547	0.0179938	0.00670312	0.0040625	-0.00429688	-0.00695313	-0.0071875	-0.00601563	-0.0018125	0.000328125	0.000915625	0.00208438	0.0026625
4.0668	0.00715313	0.00887531	0.0116125	0.0109531	0.00477828	0.0216625	0.0108125	0.0050625	-0.00195312	-0.0075	-0.00828125	-0.0078125	-0.00315625	0.000554687	0.00138438	0.00173437	0.00303438
4.0672	0.00756969	0.00914563	0.011882	0.0122336	0.00516594	0.0246938	0.0143125	0.00784375	-0.00632813	-0.004375	-0.00664062	-0.00429688	-0.0024375	0.000914062	0.001575	0.00205938	0.00293438
4.0676	0.00798031	0.00961313	0.0127438	0.0137164	0.00545234	0.0268938	0.0152031	0.0107187	-0.005625	-0.00585938	-0.0040625	-0.00414063	-0.00278125	0.000140625	0.0014	0.00250938	0.00232969
4.068	0.00839844	0.0100213	0.0146273	0.0146055	0.00570828	0.0295969	0.0180156	0.0149687	-0.00492187	-0.005625	-0.00828125	-0.0046875	-0.0018125	-0.000226562	0.00135938	0.00253906	0.00186875
4.0684	0.00849313	0.0103403	0.0163266	0.0154492	0.00580375	0.0326375	0.022375	0.0199062	-0.00078125	-0.00523438	-0.00789063	-0.000390625	-0.00328125	-0.000476562	0.00120938	0.00267812	0.00187969
4.0688	0.00851875	0.0105297	0.0172125	0.0168039	0.00597438	0.0356281	0.0263906	0.0287187	0.00570312	-0.00304688	-0.00671875	0.00101562	-0.0033125	0.00009375	0.00109688	0.00283906	0.00197969
4.0692	0.00863938	0.0109116	0.0171648	0.0186375	0.00622219	0.0395594	0.0332344	0.0380625	0.0114844	-0.00226563	-0.0084375	0.000625	-0.00321875	0.000296875	0.000840625	0.00241719	0.00212344
4.0696	0.0092925	0.011135	0.0180352	0.020493	0.0064775	0.0452875	0.0414844	0.0461563	0.0141406	0.000859375	-0.006875	0.00445312	-0.00303125	0.000421875	0.000753125	0.00175938	0.00214219
4.07	0.00950438	0.0111494	0.0195195	0.0221867	0.00667156	0.0504406	0.0494062	0.0555312	0.0199219	0.00179687	-0.0078125	0.00304687	-0.00178125	0.00028125	0.00105625	0.00131563	0.00185781
4.0704	0.00964188	0.0112297	0.0202578	0.023557	0.00691328	0.0545219	0.0579219	0.0669687	0.0271875	0.00617187	-0.00851563	0.00414063	-0.00209375	0.000304687	0.00143125	0.00106875	0.0017125
4.0708	0.009495	0.0109709	0.0203047	0.024375	0.00718234	0.0591844	0.0672344	0.0870313	0.0407812	0.0128125	-0.00515625	0.00375	-0.00371875	0.00015625	0.00165313	0.00103125	0.00185781
4.0712	0.00919469	0.0108841	0.0200594	0.0240508	0.00729469	0.0636125	0.0773281	0.108156	0.0600781	0.0207812	-0.00421875	0.00765625	-0.002875	-3.90625E-05	0.00140938	0.00115781	0.00178438
4.0716	0.00923406	0.0106163	0.0190813	0.0244336	0.00735344	0.0675969	0.0880781	0.130875	0.0769531	0.0248438	-0.00304688	0.0113281	-0.00184375	-0.000109375	0.000921875	0.00106406	0.00173437
4.072	0.009255	0.0104241	0.0186219	0.0248438	0.00748016	0.0712031	0.102281	0.155781	0.0992187	0.04	0.00351562	0.0150781	-0.00328125	0.00009375	0.000503125	0.00105625	0.00179531
4.0724	0.00884469	0.0105	0.0195992	0.0254906	0.00762703	0.0743875	0.121156	0.182844	0.126953	0.058125	0.00609375	0.0185937	-0.0039375	0.00009375	0.000475	0.00116562	0.00163438
4.0728	0.008465	0.0106331	0.0195375	0.0259633	0.00767484	0.0755625	0.139172	0.211125	0.155156	0.0772656	0.0110156	0.0185156	-0.0033125	-0.00021875	0.0004	0.00124531	0.0013375
4.0732	0.00815813	0.0108813	0.0182016	0.0268617	0.00773406	0.0768344	0.155484	0.247625	0.182187	0.0961719	0.0195312	0.0204688	-0.0034375	-0.000320313	0.00058125	0.0009	0.00101719
4.0736	0.00777125	0.0110747	0.0171203	0.0275523	0.00781844	0.0811438	0.172312	0.2855	0.22	0.121406	0.0295313	0.0214062	-0.00134375	-0.000359375	0.0006125	0.000745313	0.000940625
4.074	0.00734031	0.0108619	0.0171008	0.0273406	0.00786219	0.0894031	0.190719	0.318094	0.263516	0.147109	0.0409375	0.0252344	-0.002375	-0.000460938	0.00064375	0.0008875	0.000940625
4.0744	0.00733063	0.00994156	0.0178133	0.0269383	0.0078975	0.0964125	0.213656	0.352156	0.311016	0.185078	0.0559375	0.0328125	-0.00140625	-0.000296875	0.000640625	0.00089375	0.00091875
4.0748	0.00727031	0.00918719	0.0182	0.0271164	0.00789422	0.09995	0.234062	0.386875	0.358359	0.223828	0.0760937	0.0391406	0.0005	-0.000257813	0.00060625	0.000839063	0.000792187
4.0752	0.00693	0.00842094	0.0176672	0.0267602	0.00790938	0.101459	0.252234	0.424937	0.404062	0.262891	0.101328	0.0479687	0.00253125	-0.000148438	0.0006	0.000603125	0.000851562
4.0756	0.00668063	0.00798406	0.0173953	0.0267016	0.00791781	0.102366	0.270266	0.468156	0.448906	0.305391	0.128984	0.0604687	0.00415625	0.000460937	0.000515625	0.000339063	0.000967188
4.076	0.00663031	0.00773125	0.0174914	0.0261906	0.00792516	0.1026	0.285625	0.515	0.501641	0.356875	0.162266	0.0767969	0.0075	0.000515625	0.000459375	0.00025625	0.00100469
4.0764	0.00648031	0.00753594	0.0169414	0.0255672	0.00794609	0.102947	0.297766	0.553531	0.559062	0.405859	0.198047	0.0921875	0.0112812	0.000398437	0.000378125	0.000375	0.00105156
4.0768	0.00613594	0.00713063	0.0155313	0.0247602	0.00794734	0.101781	0.311641	0.588844	0.619609	0.464609	0.246328	0.106953	0.0169062	0.000773438	0.00035625	0.00045625	0.00109219
4.0772	0.00567	0.00678156	0.0142234	0.0248094	0.00790922	0.101581	0.327656	0.619594	0.675078	0.531172	0.305391	0.129062	0.0238125	0.00170312	0.00059375	0.000451563	0.000914062
4.0776	0.00529781	0.00642875	0.0136906	0.0241602	0.00790344	0.100972	0.343812	0.643937	0.723984	0.591562	0.363047	0.160937	0.0295625	0.00235156	0.000703125	0.000367188	0.000801563
4.078	0.00481563	0.006025	0.0131133	0.0227898	0.00789422	0.0973344	0.354719	0.668937	0.772031	0.654219	0.416797	0.189141	0.034125	0.0036875	0.000953125	0.00033125	0.000695312
4.0784	0.00427031	0.00585625	0.0123094	0.0213906	0.00786281	0.0933656	0.360578	0.701406	0.811797	0.717578	0.476953	0.225781	0.0424375	0.00446094	0.0013125	0.000446875	0.000785938
4.0788	0.00393656	0.00567969	0.0117469	0.0198445	0.00786453	0.0918125	0.368062	0.730469	0.855156	0.782969	0.534687	0.263281	0.05375	0.00491406	0.00101875	0.000675	0.000964063
4.0792	0.00371563	0.00523063	0.0113078	0.0181578	0.00780656	0.0900688	0.378891	0.755062	0.899219	0.855469	0.600547	0.304844	0.0628437	0.0068125	0.001075	0.00093125	0.000871875
4.0796	0.00351438	0.00466375	0.010143	0.0170531	0.00771234	0.0858969	0.389469	0.776719	0.936562	0.926562	0.673047	0.349687	0.07625	0.00828906	0.0014625	0.00116406	0.0008
4.08	0.00326219	0.00433719	0.00877813	0.0161859	0.00761109	0.0813656	0.390875	0.795312	0.977578	0.994609	0.737187	0.400234	0.0886562	0.0116875	0.00183437	0.000996875	0.000782813
4.0804	0.00278188	0.00396688	0.00777891	0.0152516	0.00757703	0.0773906	0.379562	0.8085	1.01461	1.05289	0.792266	0.444531	0.100375	0.0150625	0.00192188	0.000690625	0.000646875
4.0808	0.00231813	0.00359813	0.00695234	0.0145578	0.00743906	0.0748438	0.370078	0.812125	1.03445	1.10781	0.854922	0.482734	0.117875	0.0183672	0.00254688	0.000567187	0.000371875
4.0812	0.00211031	0.00306344	0.00649766	0.013232	0.00726922	0.0718125	0.367437	0.811375	1.06359	1.1657	0.915937	0.533438	0.1415	0.0215859	0.0034125	0.000635938	0.00021875
4.0816	0.00192438	0.00276	0.00625547	0.0118125	0.00712859	0.0664281	0.359734	0.808719	1.08969	1.21961	0.96625	0.595625	0.162719	0.0255469	0.004125	0.000832813	0.000348437
4.082	0.00174438	0.00252531	0.00571719	0.010568	0.00694063	0.061775	0.347766	0.799406	1.10836	1.25867	1.0332	0.66625	0.184	0.0303281	0.00500313	0.00105	0.000503125
4.0824	0.00155344	0.00236344	0.0052	0.00957812	0.0067775	0.0577563	0.335156	0.788406	1.1157	1.28227	1.09992	0.726953	0.210344	0.0358594	0.0057375	0.00124063	0.0006375
